,RV
556,100.10346199497226
557,99.91748442531325
558,99.80246149321098
559,100.25236637601128
560,99.95452954859788
561,100.72155002276838
562,100.0400482173253
563,100.10872158057037
564,100.40499071643922
565,100.17182293512623
566,99.65227685810838
567,99.89538917022927
568,100.20898720159704
569,100.17596402072292
570,100.14544664317008
571,100.44163592648854
572,100.59350806871375
573,99.96964769790843
574,100.05040094215138
575,99.92441019215553
576,100.1978314260466
577,100.35170635418889
578,100.26431773162305
579,99.8713056468849
580,100.01000685230852
581,100.30380824661785
582,99.8967995069545
583,100.53048303229271
584,100.36062634212452
585,99.99246551962803
586,100.19931824922875
587,100.12060805753211
588,100.52426284053305
589,100.38640973206722
590,100.53521110285271
591,99.72065573368997
592,99.70628601598814
593,100.1114452553594
594,99.86185932576757
595,100.17872739407005
596,100.37192388233713
597,100.35521191162152
598,100.15061996082736
599,100.4188118431711
600,100.37085631977837
601,100.08789587269898
602,99.73854459062203
603,100.06510269641025
604,100.31841736316981
605,99.84420556181236
606,100.52636535924914
607,100.59975437642774
608,100.20561975966577
609,100.16833300757712
610,100.42879929357674
611,100.47731274746836
612,99.70219391580152
613,100.02068017991084
614,100.52341923837179
615,100.00870765358951
616,99.71690710121732
617,99.9449880261809
618,100.5899943765534
619,100.5361188880878
620,100.02202597248088
621,100.5755644917959
622,100.17591811612154
623,100.29211079816766
624,100.44036680486852
625,99.95874242416774
626,99.92031865479775
627,100.2786988792501
628,100.39546954359356
629,99.86499254643616
630,99.96069809047951
631,100.44305727687879
632,99.63267469608718
633,99.62604925543341
634,100.05219182600423
635,100.15488525725917
636,99.77610687131951
637,100.00804562443908
638,100.53373914225031
639,100.21203174007911
640,100.06371158749918
641,100.14113516106616
642,100.21953081267908
643,99.96837778032496
644,100.27632159360324
645,99.77958118779055
646,100.03997630639815
647,99.83247870144395
648,100.57138729079061
649,100.23391402894661
650,100.59066583803786
651,99.70369773659438
652,99.72203640661107
653,100.64815479136297
654,99.80711220499458
655,99.97064974150065
656,100.48264418188685
657,99.84181040635382
658,100.3735684401946
659,99.77600145659844
660,100.21040130297365
661,100.26875171866874
662,99.92410947049306
663,100.25084421528403
664,100.45360970272124
665,100.29111518044401
666,99.77971165304243
667,100.30999928150548
668,100.1951510280405
669,99.65342864938148
670,100.22029516759025
671,100.23913263604747
672,100.29776652354307
673,100.33390636681514
674,100.0605049579861
675,100.37782059076835
676,100.17275537777924
677,100.45847442201921
678,100.10365841222377
679,100.6567067115712
680,99.82444409601442
681,100.22910771660658
682,99.94064329547568
683,100.22618446186408
684,100.33797934452281
685,100.33421389418687
686,100.14380857354662
687,99.84776096777755
688,100.27137395448608
689,100.46718320280337
690,100.31680450889694
691,99.82895275660191
692,100.13313949364309
693,100.02007656945491
694,100.32194990145233
695,100.21785997936861
696,100.18872209426848
697,100.38871666850135
698,99.76938624632953
699,99.88638397871183
700,100.4472668959412
701,100.57550938694801
702,99.87131307912952
703,99.86697123095259
704,100.31297778078911
705,100.27818491011881
706,100.23638665023698
707,99.88305638557362
708,99.92463938713432
709,99.89762538661711
710,100.45001702241515
711,100.49426785030472
712,100.06524954484314
713,100.14332415628637
714,100.10037773816302
715,100.5225069051445
716,100.08141731429228
717,100.24806199537953
718,100.13408897363487
719,99.98278692551617
720,100.50079066916291
721,100.36319095955373
722,100.45997777500965
723,99.69342105388986
724,100.3183947870023
725,99.85730624573726
726,100.73450409354346
727,99.8506118343171
728,100.21735078342083
729,100.40795028004186
730,100.13310480412639
731,100.17366102024766
732,100.21131813670003
733,100.34885663345729
734,100.69094979446862
735,100.30308171493117
736,100.53842111035347
737,100.16496943283947
738,99.99490930656434
739,100.33421453786127
740,99.68827908882226
741,100.37291648648703
742,100.23484960505513
743,100.24674800553429
744,100.5966288846524
745,100.1225379767031
746,100.29942619382324
747,99.78790815388336
748,100.32183268914545
749,100.59250893866296
750,99.9346188701203
751,100.52072002102148
752,99.93545217067128
753,99.67821370924543
754,99.93483165044636
755,99.73941678040886
756,100.165676537511
757,100.33220433878462
758,100.25054549860712
759,100.17587062292121
760,99.99213550880943
761,100.17065412384571
762,99.86315764821482
763,100.25215202376346
764,100.09895033465476
765,100.13954525090853
766,100.34260484941457
767,100.22348704936799
768,100.09708443803379
769,100.94075436915519
770,100.29733766570071
771,99.99470519920023
772,100.24145691790639
773,100.27947843693151
774,99.82990367711301
775,100.33215023937653
776,100.21424211210682
777,100.26738666264286
778,100.37344807994803
779,100.3150511678932
780,100.58400885769541
781,100.1381352655858
782,100.26682150868746
783,100.36816901880388
784,100.40191721634321
785,100.18075409299117
786,100.23518047938504
787,100.38084981772592
788,100.27655100058986
789,100.24821426478664
790,100.69348677480245
791,99.70075917260564
792,99.90959564019774
793,100.19992109555939
794,100.60395439788928
795,100.11291406771399
796,100.20517864242825
797,100.2673444327124
798,100.35503593235246
799,100.70851078584373
800,100.47878030701712
801,100.03889373831852
802,100.36480835616467
803,100.02894667091935
804,99.82903628388559
805,100.0034687338264
806,100.05099977687524
807,100.12673136768913
808,100.19996181367765
809,100.35774911729906
810,100.16981477861196
811,100.2050974045641
812,100.5868566960997
813,100.10441813051625
814,100.16073907044856
815,100.09986032683672
816,100.37712191104775
817,100.12425025239286
818,100.55154914257464
819,100.40238925014242
820,100.20448121196682
821,99.75120896653928
822,99.91709461828226
823,100.5488913835432
824,100.8565401192364
825,100.29722927951195
826,99.55572011160905
827,100.61899824344613
828,99.87341443878634
829,100.04939000132711
830,100.23512454012344
831,100.18570451400046
832,100.22031513393826
833,100.3853599348895
834,99.88713416894673
835,99.98623323796839
836,100.18025434958551
837,99.86799079789603
838,100.40546364421459
839,100.38672129187837
840,100.0352801034154
841,99.77704595422384
842,99.96390300406084
843,99.78672650600237
844,100.47886767152626
845,99.82357051355355
846,99.87617666935822
847,100.24865497567768
848,100.19222210376971
849,100.13111669692788
850,100.11617379557822
851,99.89129285488623
852,100.33531231001882
853,100.27944822282099
854,100.31963872231357
855,99.85058479832674
856,99.9466498565431
857,100.22620717635
858,100.2838415945045
859,100.32578381856983
860,100.09034970732007
861,100.49322097097154
862,99.99936249348926
863,100.6122229922214
864,100.67615603987868
865,100.20331702559261
866,99.90309759055053
867,100.39448557799658
868,100.24268067250988
869,99.95146313787568
870,100.19364229771384
871,99.94482993992492
872,100.35179624059323
873,100.19758669773672
874,99.6359391002948
875,99.90786686452789
876,100.61097263859156
877,99.97493124126235
878,100.30710586000218
879,99.97169560419238
880,100.17211427296756
881,100.41334472726619
882,100.13560737129518
883,99.82496232463426
884,100.65821067310374
885,99.8475252355845
886,100.25703967050609
887,100.74184907528429
888,100.05549707993617
889,100.18980687572507
890,100.1436720634927
891,100.52449194134545
892,100.39180888844282
893,100.00412467653625
894,100.15062001312698
895,100.51069637600455
896,99.85479838478118
897,99.92695124834039
898,100.68772392030009
899,100.18446245149515
900,99.88976753480352
901,100.14263584633063
902,100.4625963747379
903,100.474119408641
904,100.53615164025088
905,100.32385935920134
906,100.39424287312463
907,100.18360753413995
908,99.94690022235108
909,99.95276162498939
910,100.16119146278864
911,99.8495959047138
912,99.86319759168613
913,100.4232336071989
914,100.44790516133627
915,99.82797066152115
916,100.12360758361724
917,100.4328403147083
918,99.89716760237155
919,100.07360422578157
920,100.15667676764197
921,100.1129460574737
922,100.2613272749048
923,100.31293457536928
924,100.23749562795456
925,99.90639477133564
926,100.14960974959689
927,99.75077104506175
928,100.30095768152817
929,99.93617302034916
930,99.72951750522957
931,100.07507758724068
932,100.00350905616209
933,100.18216147778807
934,100.04651987702408
935,100.05737801257983
936,100.37679088698232
937,100.69774459911923
938,100.2490939986172
939,99.8565312668485
940,100.12601299850478
941,100.88528786189791
942,99.98552336872581
943,100.4675475320356
944,100.01602265622978
945,100.28536033167755
946,100.61421617595337
947,100.61947911380872
948,100.15489129924933
949,100.61532477682819
950,99.63651109605932
951,100.32924329224336
952,100.0985085027678
953,99.95824172552726
954,100.23105909826478
955,100.22171747332405
956,100.48478104344208
957,100.4280980423411
958,99.9849247280645
959,100.00001402665825
960,100.55266893859988
961,100.26555266361356
962,100.00803116094038
963,100.36525366079516
964,100.54999490151722
965,100.11082324297149
966,99.96224958209723
967,100.31407973941006
968,100.63678919547657
969,100.20223424585672
970,100.3297750604253
971,100.4328119283542
972,100.24610916968815
973,99.98594756373315
974,100.70498367541514
975,99.8476985284382
976,99.74180738567371
977,100.34652112481939
978,100.08438902175392
979,100.37226208684945
980,100.5923778094497
981,100.43775087000074
982,100.14510302608237
983,101.04060651030572
984,100.32277879797022
985,100.05578358664005
986,99.91435037554837
987,100.44807991999254
988,100.29959422015746
989,99.96044493815802
990,99.8306244734716
991,100.02662285386613
992,99.83267978346724
993,99.99595560329712
994,99.68541620763553
995,100.06244025565435
996,100.31161418309286
997,99.8711382985594
998,99.9653455652621
999,99.82203657574462
1000,100.11624250956311
1001,99.9608150311875
1002,100.42192457973644
1003,100.08171642276197
1004,100.24022532223881
1005,100.22923972540828
1006,100.44074069238683
1007,100.13470935433959
1008,100.37816961588317
1009,100.49592218082718
1010,100.62581687351037
1011,100.32278286005385
1012,100.22545478316249
1013,100.14613506318574
1014,100.24425313802386
1015,100.50271121655655
1016,99.83310022846247
1017,99.93011879055558
1018,100.0159621899153
1019,100.22060468120208
1020,99.86146406062097
1021,100.66626628420633
1022,99.94979617050029
1023,100.8067985683555
1024,100.1346250508418
1025,100.39505613257144
1026,100.20077945274095
1027,100.25894102167086
1028,100.1977114700583
1029,100.15459074838431
1030,100.46298385436782
1031,100.10996922436655
1032,100.2863996372328
1033,100.39507729608556
1034,100.00726153842099
1035,100.61910443324454
1036,100.11641558151092
1037,100.43657843053116
1038,100.22142528386135
1039,100.1642169203958
1040,100.24672606011568
1041,100.02382598392498
1042,99.78060458739634
1043,100.43890396365951
1044,100.14718751337567
1045,99.9793667248353
1046,99.9021738908128
1047,99.97734768010665
1048,100.10223834869878
1049,100.43203600151762
1050,100.09866449149618
1051,100.46912323673511
1052,100.22312144645429
1053,100.46143641598705
1054,100.1085056047441
1055,99.69591486221414
1056,100.45428437204058
1057,100.02019197047069
1058,99.91914007977586
1059,100.4898024069997
1060,99.84793821730604
1061,99.94590421945242
1062,100.02302307573932
1063,100.16444033936685
1064,99.87038492667597
1065,100.40747837890396
1066,100.20412520685143
1067,100.26414318479735
1068,100.14192576034053
1069,100.07304451262559
1070,100.66563791006811
1071,99.88644898064643
1072,100.12698800669318
1073,100.26826412492326
1074,100.27639284080732
1075,100.46694073716077
1076,99.86937624853175
1077,99.86382160038868
1078,100.34395182357697
1079,100.14491015258672
1080,100.85907279076653
1081,100.10338256518698
1082,100.29774491098094
1083,100.50333313942266
1084,100.01656662460016
1085,100.3706190677646
1086,100.19043533190795
1087,100.24660845536576
1088,100.26227666211464
1089,99.94610666048519
1090,100.02733127487423
1091,100.31070509909875
1092,100.15552899834853
1093,99.86224727492174
1094,100.17895941318771
1095,100.16956068800464
1096,100.24555098950563
1097,100.00223379174307
1098,100.71637460028359
1099,100.44226303371377
1100,100.15125745086216
1101,100.23714094878181
1102,100.01299919803999
1103,100.19454546767835
1104,100.42668008869444
1105,100.23570255076672
1106,100.09124398832881
1107,100.12174344529745
1108,100.4672047014158
1109,100.23419592327248
1110,99.96882036167173
1111,100.39307026887872
1112,99.80387829569574
1113,100.26338925457073
1114,99.93949417123946
1115,100.05797046614727
1116,100.19919231526337
1117,100.48008094470525
1118,100.08128491135294
1119,100.20761349973579
1120,99.75427849933604
1121,99.96336446763999
1122,100.1011872078785
1123,99.86164980493326
1124,100.0241416087424
1125,100.26242256146885
1126,100.05416920102861
1127,100.23292954084809
1128,100.01094361571602
1129,100.01447692979782
1130,100.19318255415845
1131,100.39257352521452
1132,100.20428216438457
1133,100.33678402703912
1134,100.40250674849634
1135,100.32493355076359
1136,100.61262278325913
1137,100.1216205765585
1138,100.16443435221711
1139,100.83268530500895
1140,100.68704953096137
1141,100.02258107795932
1142,100.06890738716145
1143,100.07981384165886
1144,100.10610657632789
1145,100.30935890049798
1146,100.23109651206421
1147,100.60592816008625
1148,99.97633481805525
1149,99.83117743265935
1150,100.25689585202511
1151,100.20645546402925
1152,99.95899240286353
1153,99.81294229078978
1154,99.98344288284763
1155,100.7418145129157
1156,99.87005183925558
1157,100.13882319685993
1158,100.70582539646487
1159,100.23269956382225
1160,99.79883470933325
1161,100.58347364641307
1162,100.37518551626896
1163,100.08268416683731
1164,100.30789704348125
1165,100.32427243825303
1166,100.57128781737069
1167,100.48887212825625
1168,100.21810720745965
1169,100.66272549327972
1170,100.29499873424194
1171,100.34124091526279
1172,100.64269078804372
1173,99.85119710194334
1174,100.44671757868103
1175,99.89009306979351
1176,100.49410666018521
1177,100.56694361086693
1178,100.25510327574709
1179,100.41037735740274
1180,100.31239802534238
1181,100.38570059942732
1182,100.11356558300858
1183,100.33857020251571
1184,100.1397943120482
1185,100.31567957460514
1186,100.16874055517131
1187,100.51599910345608
1188,100.51479869958115
1189,100.05148272814898
1190,100.41930512736155
1191,99.74155033622492
1192,100.31049168770382
1193,100.23047582476124
1194,99.99436299379705
1195,100.37323080268015
1196,100.3027735292277
1197,100.43093031295513
1198,100.2763114100199
1199,99.7184812252575
1200,100.25788432898796
1201,100.04087626022879
1202,99.98164029071134
1203,99.89938155472514
1204,100.31082473121138
1205,99.86333106305237
1206,100.06080809499578
1207,100.0086612937624
1208,99.93296418889872
1209,100.30304372175684
1210,99.76150704147207
1211,100.72062562471832
1212,100.22052930882538
1213,100.05261061966442
1214,100.12403342632152
1215,100.05648213357632
1216,99.7300974995567
1217,99.96274460565148
1218,100.21113375034821
1219,100.20292599375377
1220,100.35581244783066
1221,100.20498614814625
1222,99.95563510195397
1223,100.42845384186198
1224,100.45482263984894
1225,100.37281969682925
1226,99.56808138243048
1227,100.2979757517133
1228,100.35503102715607
1229,100.1552920346542
1230,100.4915302816087
1231,100.38744500231475
1232,100.42885976262696
1233,99.70302945509862
1234,100.10604940503752
1235,99.719696202804
1236,100.21141973610224
1237,99.97661185211567
1238,100.55564206609488
1239,99.74117676188803
1240,100.29340876565898
1241,100.52336209838467
1242,99.82747618150829
1243,99.77280134398666
1244,100.48641169152438
1245,100.60829612311717
1246,100.31262081639309
1247,100.20228731860004
1248,99.6612686346856
1249,99.8239634842638
1250,99.64052303889366
1251,100.27161768762221
1252,99.86813712121925
1253,100.22145302115611
1254,99.98112125288272
1255,100.56105673522906
1256,100.1586927523348
1257,100.05031564444062
1258,99.78929056470459
1259,100.49593302631455
1260,100.57590640600564
1261,99.87826776699728
1262,99.67940526052062
1263,100.36498899421088
1264,100.38713933343223
1265,99.83637710887712
1266,99.98257217297063
1267,100.55962104353017
1268,100.18324675830598
1269,100.32732426601682
1270,99.99116872679852
1271,99.73970805115044
1272,100.31664643117786
1273,99.97560891676666
1274,100.1249669117223
1275,100.44450101553849
1276,99.98055727113906
1277,100.0109314719724
1278,100.01038497358972
1279,100.20939542800495
1280,99.89562301361407
1281,99.65651835427727
1282,100.40382007587567
1283,100.87479564600254
1284,100.5192637839357
1285,100.12879235413925
1286,100.1241277143552
1287,100.5436526065631
1288,100.08320522653393
1289,100.09703817898622
1290,100.63976259219316
1291,100.3863665816247
1292,100.25606019304823
1293,100.70395720905015
1294,100.77939592042677
1295,99.85018972531797
1296,99.94992773307753
1297,100.35946689464961
1298,100.45377674240004
1299,99.65440111726694
1300,100.05490644394649
1301,100.04234986753805
1302,100.33503076507694
1303,99.70070405765937
1304,100.46012786794182
1305,99.93855732271463
1306,99.97482755409504
1307,99.94801886079948
1308,100.28984524515418
1309,100.29059050071423
1310,99.81033178225363
1311,100.21986669606538
1312,100.07468376101171
1313,100.39176549048281
1314,100.05022651051495
1315,100.6632173233654
1316,100.17626127593294
1317,100.01039632654285
1318,100.34015126443276
1319,99.90284218518002
1320,100.34268502790304
1321,100.19676272089099
1322,100.38807655901878
1323,99.83106821393511
1324,99.74532070923756
1325,100.06450484612063
1326,100.34012228477472
1327,100.31187982383493
1328,100.06054843119738
1329,100.21283310676384
1330,99.90668407279856
1331,100.10749799221726
1332,99.96574157609058
1333,100.38781852196806
1334,100.1094446179524
1335,99.72814429131874
1336,99.7119521822884
1337,100.27428282319033
1338,100.46304554615969
1339,100.28366565362305
1340,99.93782938115143
1341,99.6025169510927
1342,100.15769195044471
1343,100.24359178232784
1344,100.10804738679471
1345,100.65563902062995
1346,100.17732996136888
1347,100.44429832239643
1348,99.82350520810454
1349,100.00250748720737
1350,100.13758195706643
1351,99.94067830652497
1352,100.32299707581528
1353,100.47283537095835
1354,100.21378053961462
1355,100.39321982764828
1356,99.89697199511555
1357,100.43699322199282
1358,100.41855247955567
1359,100.020753976978
1360,100.2039941599038
1361,100.62181206639981
1362,100.31692779433439
1363,100.17079251929087
