,RV
177,9.536163407345859
178,11.666763656263338
179,9.595484555354021
180,8.23337201084766
181,10.585312253258762
182,9.286550301045926
183,10.406832317599749
184,10.137719264017258
185,8.116684122807664
186,9.226651328253473
187,10.13087250280945
188,9.856853732788561
189,10.918720240364147
190,10.439430335332485
191,10.501483780349718
192,8.686451067053028
193,10.661197479267901
194,10.479878790070524
195,11.36016997407361
196,9.611908237338264
197,10.418747523152788
198,9.475792008491624
199,9.925007486268443
200,9.171704729878956
201,9.387506404733184
202,10.008496270592147
203,8.963378772036604
204,10.417533526780742
205,8.49619859429242
206,10.626718609340863
207,10.376416682288022
208,9.117742938910988
209,8.159542196920151
210,10.263411200246328
211,9.442034982415285
212,10.401960094338769
213,8.41551483903406
214,9.526637748662925
215,9.263410990054886
216,9.009097596379426
217,10.117740302566107
218,9.348340577633381
219,10.632666956342238
220,10.619515543025102
221,9.889155954715513
222,8.313177930800233
223,9.813562838684938
224,9.901797254473529
225,10.441678053671245
226,9.422375068978722
227,10.363303042312232
228,10.860117731696207
229,10.511763849161527
230,10.227376924402543
231,11.808151581599658
232,10.660443790044026
233,10.137593659997723
234,8.51912624218135
235,11.343266527810368
236,9.697987865887125
237,9.98490291440467
238,11.025718018978496
239,9.23628815748115
240,9.948402241687157
241,9.65747753051514
242,7.861377509136954
243,9.671030902852477
244,11.183775458075827
245,9.408676632920875
246,9.481769703602719
247,10.069598457516319
248,9.351189840160016
249,9.66199217054776
250,9.42031906238787
251,10.940800293993194
252,11.115504304625638
253,9.853258446700838
254,10.582146065389797
255,10.823222789875155
256,8.454531813360628
257,11.366941860279987
258,9.419417066955422
259,9.051000242377487
260,10.213345083968077
261,9.243111186905418
262,9.33822733416802
263,10.654394690458634
264,9.776824795803476
265,10.269363837203088
266,10.073181580692495
267,9.975126609438194
268,9.444019376862427
269,9.188115803906493
270,8.974862380161529
271,10.071019054710984
272,10.360488827625005
273,10.47732448137961
274,10.792231733051558
275,9.55803382936107
276,10.335165460733839
277,10.493177761919807
278,9.837729858749032
279,9.785725337486289
280,9.372254103502629
281,9.320127716662574
282,9.876649179014183
283,10.447269190716828
284,10.33685281860536
285,9.082325367026517
286,9.690665314113538
287,9.247269660924097
288,10.567106478059348
289,10.909685850436542
290,10.354494106934022
291,11.375187633401893
292,9.88366476508864
293,10.103318953167596
294,9.875896808903425
295,8.813613819193817
296,10.05729721362599
297,9.022262132221526
298,10.268783560078585
299,10.142421539246946
300,8.975188159942196
301,9.899981313158403
302,9.348494395372434
303,8.627933691935267
304,9.379238754271988
305,9.42778609041227
306,9.995881868357978
307,9.383283335073754
308,10.55239429327353
309,10.155302223938405
310,9.889280328991394
311,10.088913883536113
312,9.484345272765651
313,10.839386860556438
314,10.568993774827854
315,10.742266982220796
316,11.228451503291883
317,10.212881451879158
318,9.897307724707817
319,10.32329453945101
320,9.409059087772743
321,9.932510260768378
322,10.190821021135328
323,9.319624562392836
324,10.020540496773867
325,9.971264960654166
326,9.506653060165611
327,9.551684799805729
328,9.803130415222768
329,9.862378116108054
330,10.894373069416913
331,10.744796946378074
332,9.500187288532985
333,10.731133065853678
334,10.329909929964993
335,10.176101283277587
336,9.160391378774245
337,9.376823651342768
338,9.557382627833638
339,9.866865977223002
340,9.116534331015803
341,9.755952053364906
342,10.157027092030761
343,9.120009534392413
344,10.227276195941313
345,11.641078445783075
346,9.98976331310674
347,10.274422250156942
348,10.28662819499887
349,10.634122805914007
350,10.515668964494893
351,8.898207269645503
352,9.938158448352903
353,11.129500096876534
354,9.207758464504968
355,9.94552269711094
356,11.665690625041346
357,11.966825633225262
358,10.873727770142022
359,9.384419654055883
360,9.516942069553215
361,10.98840962928225
362,10.74389306150045
363,10.59963142614029
364,9.863939850869649
365,9.902201111491026
366,10.403650910440197
367,10.303668682909798
368,11.856201931257383
369,9.990431884640216
370,10.558578357262109
371,9.192906833087385
372,8.62973898083187
373,10.035463155287957
374,9.5321717121682
375,10.925421605314787
376,9.594676452797682
377,10.882614714516427
378,8.97265118080241
379,11.344479355904134
380,10.432630959361147
381,9.018318559803502
382,9.643875972925475
383,10.164455981330939
384,11.085628148111557
385,11.516921467663963
386,10.0257464057435
387,8.769406814367626
388,10.087743338622627
389,10.681409541669856
390,9.977268868095816
391,9.887875947199088
392,9.498221432110618
393,10.33007403922813
394,9.267401279035766
395,10.603932973913563
396,11.130512843684148
397,11.255199397551861
398,9.628758840583561
399,9.708474827256296
400,10.39232275485854
401,11.410941391902073
402,9.97463931392176
403,9.23058920530341
404,12.142958771091333
405,10.223528292526458
406,9.875317708583589
407,10.28616380778507
408,11.167397193094903
409,11.03964532957264
410,9.644484298886068
411,9.8087566572636
412,11.56616078706371
413,9.950491336885158
414,9.427298836294014
415,10.212227301557922
416,10.739769803747325
417,10.060321284202848
418,9.685879833126597
419,8.91445174741386
420,11.51543686847799
421,9.021992311228624
422,10.300806664466228
423,10.56891037945812
424,10.134437274936088
425,8.799221692583373
426,10.64085676499965
427,9.418257814427498
428,10.786399254791933
429,9.668502221739415
430,9.911251927719665
431,10.201640314160917
432,8.486112193935968
433,10.102938576743954
434,9.610946616096696
435,10.581975029734977
436,11.508646741832681
437,10.383727352365689
438,10.059497822878143
439,10.675035604328244
440,9.671409163735877
441,10.035747252582091
442,10.8082544031369
443,10.43237118530628
444,9.740754015714966
445,9.868212641251253
446,10.192000045151056
447,10.461002119954859
448,10.219651390018496
449,8.329450189374793
450,9.623932830314567
451,11.268289224789392
452,9.764031435992704
453,8.903348703280763
454,9.986466409119638
455,9.702084092663668
456,10.03301061773959
457,10.577845891426135
458,9.843065497420664
459,10.163233088943594
460,10.268281479885852
461,10.118943654981493
462,10.430553267431335
463,8.002332157338369
464,10.848399746714577
465,8.21972733273054
466,10.632643080133413
467,9.949158947517518
468,9.872636503527799
469,9.600194499760411
470,9.961394016298858
471,10.734293890473072
472,11.047519704031588
473,9.791992873809845
474,8.794540793020326
475,10.051266182442554
476,9.979843953012479
477,11.285983048020134
478,9.304578015901972
479,10.281278360554376
480,9.93452886654479
481,8.96689340972545
482,9.738908885890785
483,9.829110550244097
484,9.899052716116401
485,11.270957513972183
486,9.424022982354852
487,8.30588844410935
488,10.296648407968355
489,9.8833421784518
490,10.647427918789745
491,10.37622784073934
492,11.554743674409515
493,8.511328997686707
494,9.84629285800019
495,11.55924419643389
496,9.499835428368142
497,10.144368112844587
498,9.584616367043443
499,11.730306499117322
500,9.532775387409941
501,11.011340242913928
502,8.533530406985491
503,10.960180713694747
504,10.240912612186921
505,10.801638288242232
506,9.355300665646201
507,9.633310760681782
508,10.132245817700088
509,10.13560890550494
510,9.699592006775863
511,10.437031114774982
512,7.898080059561993
513,11.244343543166414
514,10.610150625816798
515,9.541958880042499
516,9.055852714705528
517,10.685019531647976
518,10.57340507423869
519,10.446825742744357
520,10.41280540919565
521,9.924291480423932
522,10.675030524703455
523,10.887832473049034
524,9.819932317829187
525,8.82291980292735
526,9.806165751091525
527,10.538831410005807
528,8.279431480462003
529,11.03845029858789
530,10.84788082483424
531,10.101691511547324
532,8.244909900501689
533,10.310665696061134
534,10.90079892720154
535,10.598286793799707
536,11.216795223323853
537,9.540494025995024
538,8.79711933889048
539,9.82589938351324
540,9.542044146305352
541,10.283818529172203
542,10.747432605898748
543,10.23530646375949
544,10.233306908714077
545,9.603244695340566
546,10.079428384242101
547,10.040784040725251
548,8.825702239857677
549,10.283639734789098
550,9.961153582086506
551,10.17134178437301
552,9.808381222652804
553,11.3427956418942
554,9.063682963408512
555,10.03588611282585
556,9.246796114585377
557,11.407776758646115
558,8.869157927695086
559,10.784759626797777
560,11.394935525930864
561,10.755120205893771
562,11.08352905955626
563,9.256536774517208
564,10.15304046887274
565,9.276371880972254
566,10.089531395142266
567,9.925692975078155
568,9.396059830779372
569,9.004836444840148
570,10.362192136373826
571,10.419063658765191
572,10.798999363360172
573,10.231904124272054
574,10.201034402095596
575,10.126121436529909
576,10.904515447294292
577,10.363567227504925
578,9.655702533574422
579,9.658904482072959
580,10.50989514052312
581,8.983856016691545
582,9.859197745090107
583,10.754165618829262
584,10.101185709675732
585,10.340322848177252
586,10.257134839972581
587,10.425514271759567
588,10.121049869598986
589,9.562956460181432
590,9.74675508358201
591,10.055829060619299
592,11.013137438295242
593,9.535075963561743
594,10.340357701422501
595,9.335118737018425
596,10.864601568269373
597,9.507563758530763
598,11.583226585316822
599,9.92847761513141
600,9.932084014259594
601,10.588113516496858
602,9.128099091795852
603,10.08025343011059
604,8.633554391921107
605,10.371314297516529
606,11.55557536846914
607,9.057336168349055
608,9.82533767551276
609,9.06117603624259
610,8.700927836929917
611,9.656690570735325
612,10.809666765544454
613,9.13803199793513
614,10.072476627760777
615,10.141352316238466
616,9.824044922649511
617,8.46072652292089
618,10.378365030158783
619,11.64509147110511
620,10.191055274789486
621,9.290452544804394
622,9.527108596220327
623,10.183995045891503
624,10.822520681563377
625,10.203195101311028
626,9.96961000126351
627,10.461690370530315
628,10.937967931711672
629,8.774263481270353
630,9.637951777184483
631,8.01654053252236
632,9.605678781255575
633,9.566960451419526
634,11.473030053073886
635,9.547747445944559
636,9.82287823734039
637,10.786396363809937
638,9.348467337900498
639,9.553921231759743
640,10.813087119343772
641,10.541889194781511
642,10.560372424843045
643,10.647775537531546
644,8.879363383965835
645,10.19662407671094
646,11.037039966848894
647,9.877305276257454
648,10.414508756459213
649,8.19319158486208
650,9.803407303103238
651,11.438989028272964
652,10.444727523829139
653,9.943650590559397
654,11.341715868915921
655,9.789160606821287
656,10.795475146070139
657,9.87319866098651
658,10.55253374429727
659,10.38727730720277
660,10.426237844190876
661,9.89365475016657
662,11.26988861033997
663,11.68416549122932
664,8.74498200561727
665,9.85225714150323
666,10.950514337312642
667,10.746021710313068
668,10.292343031226098
669,11.032732680664692
670,9.520129583593587
671,10.249804324082458
672,11.467032170772352
673,12.411830570352427
674,10.981383326474102
675,9.882182436342129
676,11.467454510351848
677,9.3411019823564
678,9.433478336209832
679,9.50778858796087
680,8.95054614917351
681,11.131704060948188
682,10.156147567105801
683,10.424881771317565
684,10.47094081645586
685,9.286701126006587
686,9.280850967626938
687,8.949791263621737
688,9.85331621155538
689,10.192023028539657
690,9.700444264883636
691,9.582469462757052
692,10.051197093244491
693,10.487952771661513
694,9.651344908336641
695,11.260760340737063
696,10.622009263499583
697,10.876510721785836
698,8.995435802976816
699,12.006242145585473
700,10.653246341040022
701,10.168639110692878
702,10.320321730434177
703,9.33365757227385
704,9.137586148713764
705,10.695044618376846
706,11.440693783949031
707,9.814149558684232
708,10.335533357668046
709,9.588686611278709
710,10.562556719961915
711,10.95531949313392
712,10.178306293969596
713,9.876348572790453
714,9.052284981126663
715,9.861369363526926
716,11.476612433848794
717,11.247175649881015
718,10.564397678181622
719,10.249775087286308
720,10.557597527393819
721,10.007717884401213
722,12.06299358525643
723,9.646837264139592
724,9.143905044378453
725,10.595543125725978
726,9.834092284261546
727,10.790988631942255
728,10.579425517681894
729,10.244012904297978
730,10.120931364852838
731,10.346350512393702
732,9.906735734071608
733,9.462284588471354
734,8.877836357411633
735,9.80020432005345
736,10.135484019529436
737,8.915155239162338
738,9.462504219706503
739,9.006225141760588
740,9.672396433332146
741,9.26487251039952
742,9.049603314644378
743,10.328531568516041
744,10.564663638799308
745,9.822642695354164
746,8.922669631587715
747,9.278172959402404
748,9.269197751716009
749,11.011937405361786
750,10.568988931126546
751,9.70831850150342
752,9.817918560414675
753,8.987511132364217
754,9.435961458595074
755,8.877258009274316
756,9.314922195463282
757,9.913709795992588
758,8.792923587117848
759,8.618755696126488
760,11.304417208817876
761,8.94777165411043
762,10.169632961171589
763,10.939674629899484
764,9.310551025620743
765,10.595226742855312
766,9.776451281368605
767,10.051307855556514
768,9.735900924320841
769,11.646291001386466
770,11.086632547553416
771,9.267702310920791
772,8.900553461807819
773,10.855412463308037
774,10.040714242258202
775,8.12816129400503
776,9.730611320561872
777,9.030908454029948
778,8.840738876382137
779,11.144390960344086
780,10.315277909314949
781,9.488579178708708
782,9.21463472616
783,10.002670446142885
784,9.722751447927719
785,9.497322241225692
786,11.07528501392442
787,10.369984561611384
788,9.344648357557983
789,11.120489390689238
790,9.876442449387184
791,9.619433016858519
792,11.257222735459315
793,9.492786807993344
794,10.140186939655138
795,7.8939023070414
796,9.541921464305595
797,10.908927930544287
798,10.712448411100933
799,10.205152922571484
800,9.590535862044051
801,10.03281521154846
802,9.68003759782391
803,11.025936665961073
804,9.169331885436792
805,10.544829218528587
806,10.0667554026019
807,9.355570231519858
808,10.233366045640508
809,9.523433103957075
810,10.110421998506824
811,9.078538853476767
812,10.319928050038266
813,10.687167307828956
814,10.266665106356458
815,9.630518667642269
816,11.201899769614691
817,10.097569784675477
818,10.408200908712221
819,10.11953177482783
820,9.319832877729713
821,9.910717320692841
822,10.730655934186979
823,11.411858307240944
824,10.155524419181022
825,9.743297440324497
826,9.055108591192901
827,9.148249607494042
828,10.802095731427594
829,10.508485474088289
830,9.95506995169526
831,10.033308452829871
832,9.438237291134648
833,8.171252086144342
834,9.064588211423692
835,9.352074797843775
836,9.66962101930177
837,10.563264423277719
838,11.074591793806292
839,11.829706188624064
840,9.449243053413163
841,9.471960265059137
842,9.661770867927034
843,10.374336531416548
844,9.648651800493802
845,10.077729163800797
846,9.84168453527514
847,9.809870697842634
848,10.4739802365152
849,9.306186253913983
850,10.322124914005625
851,10.877510371390814
852,9.460211319230247
853,9.051141390681396
854,10.304886283051408
855,10.16581987593009
856,10.613332962464161
857,12.000817099461461
858,10.634395013906534
859,10.824457372041502
860,11.106713960138837
861,9.44303389760304
862,10.741534335326232
863,11.050741772301578
864,10.325208632611345
865,8.93884377501115
866,9.115304467767867
867,9.619496593051164
868,10.093200800856287
869,11.645000637850078
870,11.093729241894948
871,9.83662695123872
872,10.058539758809157
873,10.196657451862933
874,10.159060602268102
875,9.600070168794364
876,10.396082735005136
877,9.86587237139995
878,10.234262982951888
879,10.176678804415042
880,9.13029691144823
881,9.702955406476217
882,8.638890917237026
883,10.006857508483684
884,10.23246826320443
885,10.907706457131088
886,9.537353995063219
887,9.652608935352022
888,10.204695442818567
889,9.954995234787148
890,9.018433804954846
891,11.40068817876444
892,9.742026344894557
893,10.28890713389269
894,10.775419323564956
895,11.251435074880627
896,10.018047821561808
897,10.169585101637937
898,8.277200077029338
899,11.174073699819663
900,11.020468946106536
901,10.740098364895276
902,9.621890710232782
903,10.443378955893373
904,8.93579729370961
905,10.382191222836504
906,10.167529312597974
907,10.950677844103806
908,10.709445161736893
909,9.590256779152334
910,11.328208020475953
911,9.57405531129138
912,8.637327890069074
913,9.48016280866185
914,9.597322709282185
915,9.836008485764566
916,8.592089965827016
917,9.281678776434674
918,8.651841825439888
919,10.71654056848606
920,9.407230595919636
921,11.148215429842997
922,10.658315311399594
923,8.588879627636636
924,8.691177323439565
925,9.30023597452453
926,9.05230461299291
927,10.086783075505254
928,9.936483725069081
929,10.203064836233203
930,10.466968651432524
931,10.069668651333803
932,10.10283895975161
933,10.349385904835506
934,9.125598750964604
935,9.771790941222884
936,11.135768728938595
937,10.831423680231813
938,9.731165200329183
939,10.223803632642213
940,10.188077436900269
941,10.995768642401362
942,10.330245211615603
943,10.677848182361739
944,9.89533563744757
945,11.175887283863155
946,9.575073481667477
947,10.672888168667118
948,9.832551208810557
949,10.367307465982325
950,9.797155701119204
951,10.52944460804907
952,11.083044341333057
953,10.120469932506618
954,9.756092569948889
955,9.764417943441421
956,10.71763933972419
957,9.735305489189507
958,9.38728804129027
959,11.620787290043316
960,10.07895411616055
961,10.152596765365272
962,9.987547317447254
963,10.300179133082963
964,9.241760469315508
965,9.808843284910381
966,10.740290224695075
967,9.735386545866389
968,10.059332398155929
969,10.084375656749986
970,9.900420226423224
971,10.080696932407628
972,9.791539736867986
973,11.20112055281386
974,9.3523291853535
975,11.30546428104459
976,8.695495697750843
977,9.23703275569496
978,10.841201972854773
979,10.45828514132113
980,9.619506137311154
981,11.336332538833853
982,11.411445599066099
983,10.374136069629563
984,9.783498961268744
985,11.064388699047198
986,9.83501039913265
987,10.295580534271703
988,10.412811119402265
989,10.436906071885728
990,10.59622801390271
991,10.304036032077219
992,10.049234093474116
993,11.414519301773913
994,10.914126037174013
995,10.97579415898282
996,11.237852770157248
997,10.642725552671019
998,10.67383994659338
999,9.465448617097426
1000,9.530360742052865
1001,9.597469117482229
1002,9.51633743405609
1003,10.0195629802913
1004,10.48296055876716
1005,10.601067093325623
1006,9.668154272799242
1007,9.214308839223746
1008,10.019251272535394
1009,10.119749471906593
1010,9.59410206452421
1011,10.199504856821292
1012,11.062270374796178
1013,8.678431284974794
1014,11.06455890711195
1015,8.70732010046908
1016,9.457175843816458
1017,9.267056755275956
1018,10.153068058112286
1019,10.293747056383872
1020,10.314276576917614
1021,8.948360382697595
1022,10.698850689282558
1023,9.053866134635038
1024,9.313774411930215
1025,9.005225918444678
1026,11.352540607120918
1027,9.274306181913431
1028,10.54867662860073
1029,10.336512016223697
1030,10.28900282973658
1031,9.073817084203398
1032,9.583205141325225
1033,9.409232499702952
1034,9.625354662871336
1035,10.644403766800218
1036,9.617065506152803
1037,9.460346336292211
1038,10.209592855204619
1039,10.97394847075193
1040,10.027580032012848
1041,9.440173669701746
1042,9.390416568693942
1043,9.739580189746203
1044,10.041051029240002
1045,11.609034951719957
1046,10.740681198077052
1047,9.572546202897547
1048,9.562307733808696
1049,9.213732835984297
1050,11.043859759767772
1051,10.876785081143856
1052,8.961402920555145
1053,11.107061827715354
1054,10.146336034740768
1055,10.206077985517426
1056,10.717384191430645
1057,8.949322112082758
1058,9.485001931090116
1059,9.894113046941204
1060,9.482859048830903
1061,10.153641141688917
1062,9.216830263811126
1063,9.57269793092831
1064,9.14124423616596
1065,8.559784718654267
1066,9.949605527129846
1067,10.246673144759937
1068,9.489292463837735
1069,9.890262369211486
1070,9.777855266599824
1071,10.034611989037305
1072,11.242493177175245
1073,10.058528141317558
1074,9.12994457168946
1075,9.29860388211194
1076,9.487921419184604
1077,10.078996128082116
1078,7.700979633374769
1079,9.339145770288539
1080,10.096805891809542
1081,10.906869030070503
1082,10.327878400751429
1083,10.629861524487831
1084,9.823588476918337
1085,8.851423767849564
1086,11.535380291788966
1087,11.903507947533122
1088,9.670319927635633
1089,9.577725956248335
1090,8.634906231779315
1091,10.343642447665127
1092,9.282264851689208
1093,9.699359122881592
1094,8.05506066379598
1095,9.859232839979502
1096,8.982498700353858
1097,9.819034590594494
1098,9.416017860832579
1099,9.502365057366253
1100,9.138414364006833
1101,10.331444383212743
1102,9.900519626663046
1103,10.931109949900007
1104,10.608182930150754
1105,9.890337543798466
1106,9.824479422556248
1107,9.520414679569708
1108,9.379123624947603
1109,9.651240520631271
1110,10.810033939205802
1111,9.92317991848682
1112,9.940255623177318
1113,10.696655395711412
1114,9.611958859350775
1115,10.125232198690084
1116,10.842621195946178
1117,9.717814366318153
1118,10.590600135841486
1119,10.388181037863994
1120,10.740818535107191
1121,10.859145975841685
1122,10.138914404991882
1123,10.400579909569789
1124,9.941266137730251
1125,8.766689842363887
1126,12.433650260822956
1127,11.254342942499223
1128,10.563016917041102
1129,10.497265718734685
1130,9.42109048009479
1131,9.448413476968641
1132,10.081195178117234
1133,10.689689502650637
1134,10.119103241000518
1135,11.008182657067158
1136,9.606754923135723
1137,10.005072375744348
1138,9.863197992347244
1139,10.443441658323767
1140,9.218222757689192
1141,10.226095400993717
1142,10.108641243149895
1143,9.421447308983982
1144,12.237365677907038
1145,11.215569965459496
1146,10.119946935718506
1147,10.699446767647451
1148,9.66977341291144
1149,10.579156722329259
1150,9.360669260099256
1151,11.534813850930862
1152,11.361126051172882
1153,8.978408780598025
1154,10.68768226509849
1155,11.386748964063932
1156,10.794465619797549
1157,9.58675515266907
1158,9.450089328033874
1159,9.484918799522635
1160,9.851728448140495
1161,11.165482089964607
1162,9.889940671370685
1163,9.916309585138428
1164,10.196223114731207
1165,12.325545386129027
1166,10.087608700171144
1167,8.795633835605512
1168,9.077488259145035
1169,10.208096209392119
1170,10.82286197776684
1171,9.476747964576289
1172,11.623170124537118
1173,10.1069378289496
1174,10.15443557802681
1175,9.835115483891812
1176,9.785323943164082
1177,10.262150314775127
1178,10.816936319049042
1179,9.665898936070537
1180,9.316502339364057
1181,10.408745180704669
1182,9.333445268278348
1183,10.721072443866612
1184,10.139572420450508
1185,9.074712729537596
1186,10.541200975933785
1187,10.339786496095414
1188,11.413899482682917
1189,9.338530303137354
1190,9.019803766529737
1191,11.618707070127584
1192,10.527835317611853
1193,9.575256345281415
1194,12.026685278769365
1195,10.263467026246708
1196,10.01888227472932
1197,9.61324922645781
1198,10.099074204898365
1199,11.433347993766587
1200,11.037393729657143
1201,10.442208051873434
1202,9.812490062898698
1203,10.283326877132756
1204,10.381708502908321
1205,9.520982130485976
1206,10.345583822196048
1207,9.812850245617035
1208,9.986764892172404
1209,10.20587571422312
1210,9.975722563640955
1211,11.00259563868853
1212,9.87459208905049
1213,9.86030358290811
1214,9.280296304948882
1215,10.675247902135299
1216,9.738274240282019
1217,9.924919786326795
1218,10.812126754480627
1219,10.996562442842377
1220,10.670265927169057
1221,9.916321259924587
1222,10.51291551987919
1223,10.822214263890222
1224,8.913724481775587
1225,9.369312551718926
1226,10.134647529464134
1227,9.898251936054423
1228,10.812202871509179
1229,10.177380961462074
1230,9.92240216599844
1231,10.70325991356521
1232,10.6100741537065
1233,9.127851708010557
1234,9.514473264219973
1235,9.931359361520697
1236,9.563049318701415
1237,9.073222610074845
1238,9.297314963006185
1239,10.960992415873017
1240,11.097166066391615
1241,9.359334317773229
1242,10.056562113247054
1243,10.658136371066307
1244,9.767936579881477
1245,10.081479948932193
1246,11.071392860063
1247,9.165575016455659
1248,9.668657315661644
1249,10.969444061158699
1250,10.09758909088229
1251,10.407950691845532
1252,9.979806155316657
1253,9.035594738921993
1254,9.92589251226837
1255,9.927892348103118
1256,9.981754914851722
1257,11.140895488290942
1258,10.233301481205041
1259,10.167785273417847
1260,9.194262066143098
1261,9.157277473858498
1262,10.855359559714765
1263,10.875006711705037
1264,10.000480433357414
1265,11.022752900935613
1266,9.92683271962649
1267,9.868389657986077
1268,10.40439324763247
1269,10.806017914682966
1270,9.932639992520329
1271,10.466075169849052
1272,11.022492481271836
1273,9.425294526117817
1274,10.575036188486367
1275,11.318633224675697
1276,9.552092611860965
1277,11.15518615393904
1278,11.36967177956752
1279,10.121482143162888
1280,9.387179143685566
1281,11.315859712813554
1282,9.761802189434803
1283,11.299263519987743
1284,9.84908006282855
1285,10.51004784613853
1286,9.602093303473167
1287,9.609740689697334
1288,9.952345556493903
1289,10.930090541079727
1290,10.073969005306484
1291,9.418222009298791
1292,10.364271803188869
1293,8.402830842809449
1294,9.466493508053144
1295,10.862402299887485
1296,10.01336998726853
1297,10.85246512097212
1298,10.41382810200696
1299,9.46251758268098
1300,10.169671949998941
1301,9.168885831901651
1302,11.134727320525785
1303,8.809266001114606
1304,10.921056997171434
1305,8.943055958620665
1306,9.519716512693815
1307,9.462705600692178
1308,10.48026109489913
1309,9.451524588914987
1310,9.256523543697414
1311,9.957493612098236
1312,10.022396932565055
1313,9.554745995736784
1314,10.341682108755307
1315,9.798763557170993
1316,9.344244570904303
1317,11.498249809486001
1318,11.205584767513047
1319,10.822756810136147
1320,8.943608358834359
1321,9.869302364187304
1322,8.779683131576503
1323,10.050453915815103
1324,10.769879462466646
1325,11.428496187101633
1326,10.23214002334038
1327,9.310058115481114
1328,8.885827168256563
1329,10.023203978296948
1330,9.128067326377165
1331,9.762208393020936
1332,10.99895221483496
1333,10.702749042980027
1334,9.728296406131898
1335,10.25681164273877
1336,11.26765753466766
1337,9.071784699404576
1338,9.02658385826686
1339,9.123391759485463
1340,10.688429477796522
1341,9.56405524585201
1342,9.446041204771443
1343,9.423770969627542
1344,9.330395899335869
1345,10.242997949265112
1346,12.040731954520533
1347,9.920921267347698
1348,10.79145138409954
1349,10.172362181908285
1350,10.174859464794768
1351,9.63492680752421
1352,10.919778449169954
1353,9.494570548903024
1354,8.921288948269355
1355,10.608669320607627
1356,10.505474532502102
1357,8.02056576239653
1358,9.997025156889654
1359,9.006841787799562
1360,10.694676774680689
1361,10.069481366534204
1362,10.627948303886555
