,RV
617,0.4231910549823368
618,0.08540197238734601
619,0.1169992233874099
620,0.21859363155057146
621,-0.17949074098870846
622,-0.021459671854802572
623,0.3272513949506751
624,-0.059711569414641265
625,-0.34458631300119125
626,0.0034991042631442094
627,-0.18662346078124928
628,-0.05254533884938352
629,0.09862778723687228
630,-0.0027498993669360415
631,0.1584311402492951
632,0.12416962830065324
633,0.17976951704067787
634,0.22693634070829058
635,0.5188957915986165
636,-0.10562035089613762
637,0.1484789012392154
638,0.3511730683047673
639,-0.16070386511024934
640,-0.5634388447803549
641,-0.18805056425056446
642,0.2728429333628145
643,-0.4562144613817231
644,-0.022112455947802912
645,0.11681868437308486
646,0.2969780496574398
647,0.3491547644609937
648,0.02960578687254295
649,0.18274793450810878
650,0.25305316739663264
651,0.13165399204811842
652,0.44791656295638566
653,0.7550127730193025
654,-0.2342580618305616
655,-0.009110353813218416
656,-0.09114024388676883
657,0.13898391708215055
658,0.29489854864657367
659,0.09928401490741007
660,0.5854352509395521
661,-0.6286735031578424
662,0.4898887355173502
663,0.38993938739728823
664,0.3796106019143914
665,-0.05335999677865413
666,-0.12100503118186132
667,0.2968206285069984
668,-0.011667013572831477
669,0.354794240288206
670,0.11031372344856705
671,-0.0007499174822181279
672,0.006417146021024206
673,0.21534901255802763
674,0.23308226385412584
675,0.2601632162677487
676,-0.32709228141460966
677,0.1273005343284199
678,0.23289697393479103
679,0.41139148339526505
680,0.02713196100345676
681,0.32292021079307626
682,0.1175535238945338
683,0.08690048678916648
684,0.18311293037822618
685,0.2905681371089638
686,-0.24972025924316896
687,0.34133813452527767
688,0.35478321599962265
689,0.20839446240313675
690,0.31544263990611165
691,0.3324862662671072
692,0.3174537774502556
693,0.05276258425954534
694,0.2623254219451937
695,0.07928531243192918
696,0.259055164463975
697,0.11399166830004434
698,0.24906492986975257
699,0.42734722800428854
700,0.20368917202563014
701,0.34864860061170083
702,0.42238230539094107
703,-0.11947012174284967
704,0.18808045168236495
705,0.05695643936485932
706,-0.3120283205124734
707,-0.004071666062669406
708,0.339439881092433
709,0.3083648848675766
710,0.25406742418954614
711,-0.08621732722131577
712,-0.11625713600542212
713,0.04207313389137642
714,-0.024489285160664682
715,0.4868657909819113
716,0.13102205605499817
717,0.05600934615912901
718,-0.014042519437436451
719,-0.195574006869244
720,-0.271904806113686
721,-0.25702499057420153
722,0.11341049899604255
723,-0.1243719378239249
724,-0.2563883269393311
725,0.35561061216523643
726,0.024249081495174504
727,0.2334669331883849
728,0.08892783915926357
729,0.46494100649322134
730,0.41413195217586823
731,0.18474971765278944
732,0.056454799563717586
733,0.06260732473982311
734,-0.03763146036426947
735,0.08691359933119572
736,0.08418106932815808
737,-0.012315271793806263
738,-0.06356094938012721
739,-0.4390475332157426
740,0.272739916991331
741,0.13289272716627604
742,0.08259566938206883
743,-0.10328321773238532
744,-0.25380633439724104
745,0.12958765507877074
746,0.28036099040947676
747,0.49241941401907774
748,-0.16947329546648426
749,0.16960986966792113
750,0.03876364626133367
751,0.3009362526442617
752,-0.049282669854836404
753,0.4961839894211923
754,0.13879465611011313
755,0.39040635017569786
756,0.09769465966235956
757,-0.41761770490791017
758,0.30305624965941824
759,0.010929931243966672
760,0.07387126578737857
761,0.0016344185515819855
762,0.3279140492270373
763,-0.2819677621540494
764,-0.2659537715447618
765,-0.18074367089196444
766,-0.13946950885023052
767,0.5936217470072404
768,0.04494071859784229
769,-0.032209947530418566
770,0.26578925132011805
771,0.04388072993300733
772,0.09391600290859277
773,-0.09173873318618382
774,0.45075509752163995
775,-0.041277435444066084
776,0.47547269000048065
777,0.08942376539789965
778,-0.0043100900643576546
779,-0.06359112483285173
780,0.20938848676172975
781,-0.18008421220606136
782,0.19887534188989933
783,-0.21662056345882238
784,-0.06614839149698042
785,-0.29106649751798525
786,0.15151356996931806
787,0.14817876484068215
788,-0.509533525454767
789,-0.029496319045035337
790,-0.05717270026268462
791,-0.1495075906937814
792,0.28688223486193754
793,-0.1900685108333577
794,-0.026133133656224126
795,-0.4578093752115694
796,-0.17139471215898225
797,-0.15850103311838665
798,0.16808903873063682
799,0.44513459249505083
800,0.28230134817366814
801,0.3355947267832595
802,-0.005837722805504568
803,-0.028995616345033486
804,0.33155277202643296
805,0.2064032211460024
806,0.2066485289986958
807,0.1547391461711113
808,0.5926973654945429
809,-0.02408138187564789
810,0.11152165549126807
811,0.3825832429395974
812,-0.10573733589300349
813,-0.13004035208716885
814,-0.04786269381590629
815,0.06630843396424112
816,0.2621565388528218
817,0.32230078912121374
818,-0.20854319535482352
819,0.325050331273869
820,0.11145816335903469
821,0.27023529186902573
822,-0.15846509388479377
823,-0.1328242784755882
824,0.02768666848138407
825,0.17164884676316886
826,0.1221569230935335
827,0.2234981446236604
828,0.24388664360003906
829,-0.39155122278343263
830,0.353006710110797
831,0.1879789890996618
832,0.1677078258659615
833,0.08267433525457027
834,-0.30469683607978
835,0.28012424775692907
836,0.3965066931071975
837,-0.3587721298661042
838,0.3643008443654675
839,0.02048826018682562
840,0.5539656296172436
841,0.452062671325721
842,0.25147340780143607
843,-0.05488152949365333
844,-0.029530321884566856
845,0.6228239256113541
846,0.03653249999736759
847,0.26759437668600083
848,0.35153822490845205
849,0.3927022236495401
850,0.05490226818736854
851,-0.13249221876843723
852,-0.18501370359647074
853,-0.039803123144012825
854,0.20596458461555042
855,0.5238793712871234
856,-0.06452859640378585
857,0.2956093377790041
858,-0.07391245409685121
859,0.03305296291050748
860,-0.07772438035430938
861,0.0001242516214926073
862,-0.23914935087470393
863,-0.16334184050611472
864,-0.19325462821676317
865,0.21374770744529756
866,0.412639639230288
867,-0.16480760733479444
868,-0.34985064341857564
869,0.7408550181985296
870,0.5821050979285526
871,0.17521466651396578
872,0.19276989450712137
873,0.12436243806519208
874,-0.4926418875079441
875,0.11877164873743608
876,0.36683051349248424
877,0.3838318750718836
878,0.32051564580311787
879,0.22356494321578013
880,0.05924597931100203
881,0.25745533747823574
882,-0.08485989949823855
883,0.03849536565072192
884,0.21505991883822995
885,0.08541595988880997
886,0.10379688822898991
887,0.5092425381147068
888,0.07532126306156803
889,-0.4376334261699342
890,0.16341148628104826
891,0.0960631144688133
892,0.5602082624528498
893,-0.0636065636825364
894,0.748701015864482
895,0.19005010775943287
896,-0.2842910034957697
897,0.26060867583444425
898,0.16192721408236643
899,0.5839949616802923
900,0.9049921944003401
901,-0.01829029263382628
902,0.058790063788356314
903,0.16945682237566684
904,-0.018920183179453286
905,0.2963634084253488
906,0.12727459178073816
907,0.1827386327063429
908,0.12243123861966489
909,0.03617024494939819
910,0.0531121811187647
911,0.20764222614141295
912,-0.21049965504209558
913,0.44892489194218466
914,0.36077802532075015
915,-0.07257293575929984
916,0.2582135194126708
917,0.017904219212716014
918,0.4364558941650154
919,0.22575772304859706
920,0.013236885627079501
921,-0.047662392494350184
922,0.23447740805901518
923,-0.30802800277337666
924,-0.4328232606404315
925,0.08331242085872981
926,0.000537764125577713
927,-0.04509373255082976
928,-0.03316120383180245
929,0.04494313579601083
930,0.32408485979406004
931,0.2441075480472811
932,-0.012741433262373742
933,-0.010172487509328695
934,-0.08907668832553019
935,0.2979965217792288
936,0.9059982330174596
937,0.03769624640770623
938,0.34335809938335116
939,0.19431427453906608
940,-0.12301648213382711
941,0.3831578646732771
942,0.0407240205425261
943,-0.06859760480246242
944,0.6670865506329445
945,0.05284667781634107
946,-0.5169553596575985
947,0.1629338485047425
948,0.3201356046195702
949,-0.19969573310732577
950,0.42616748487483197
951,0.2912773127987452
952,0.1899857256994676
953,0.9032109920362839
954,0.310575202752622
955,-0.3038948657873592
956,0.18441299008088075
957,0.11937015767776214
958,0.34553199957698366
959,0.18154120708833674
960,0.08943273684052977
961,0.23722591969656112
962,0.047254594092777165
963,0.6088755892290934
964,0.09999517070191155
965,-0.38120695709965197
966,-0.020146090919009346
967,0.5235543172128816
968,-0.1350116537210407
969,-0.3918494161352509
970,-0.13363482988897482
971,0.4441467763082847
972,0.33182813077241763
973,-0.026053838076608937
974,-0.09172675346491595
975,-0.046729842659499705
976,-0.05682654174829322
977,0.20669997254398328
978,-0.35547008433818966
979,0.25146983608988327
980,0.24133897040964714
981,-0.016415841890364987
982,0.25918564507669883
983,-0.030454809464501374
984,-0.3447681850482043
985,0.03718907277528778
986,-0.024500959823790223
987,0.22346619930248063
988,-0.11553706232197646
989,-0.33217344054073306
990,0.0598700899414525
991,0.5908997758517317
992,0.1032239152697279
993,-0.1044014983574394
994,0.2606543876721342
995,0.16747579686518183
996,0.14343454959698868
997,0.06261527033919546
998,0.23616570538417375
999,0.12033104874867602
1000,0.22890123134902535
1001,0.25245882537690983
1002,0.4262372619186277
1003,0.13944576054176908
1004,0.28842456033977
1005,0.17587172143467464
1006,0.10206874981788058
1007,-0.13737062073050593
1008,-0.21827110497930224
1009,-0.21566737623253893
1010,0.35808091938728376
1011,0.04568722785087706
1012,0.27195835299185006
1013,0.5351621963232063
1014,-0.08111340018647244
1015,0.08853271493612212
1016,0.45309256889448946
1017,0.3780985682625768
1018,-0.048082563440248145
1019,0.04938334562672989
1020,-0.1420043335646303
1021,0.2484587452662861
1022,0.16394664359243227
1023,0.34152663235581543
1024,-0.0406815333973873
1025,-0.04169278059831536
1026,-0.06739714735074505
1027,-0.4746594881175779
1028,0.3985316673117095
1029,0.22102558704296874
1030,0.045129195164719735
1031,0.2524042092772514
1032,-0.3862276643281092
1033,-0.25538424588559244
1034,0.426311448879982
1035,0.24941151133873174
1036,0.7039909001596987
1037,-0.005790392328340542
1038,-0.12982504301958653
1039,-0.2977231139374374
1040,-0.5086420965561241
1041,0.1270417116904529
1042,0.39784705725095343
1043,-0.2305734421886774
1044,0.1520775583296987
1045,-0.3899375790788013
1046,0.28697542847586033
1047,0.1357999269423056
1048,-0.26370137776161906
1049,0.36022782909544576
1050,0.4952781321236621
1051,0.23236615574050007
1052,-0.07850839523908143
1053,-0.5092788709866387
1054,0.11439232674336665
1055,0.23723850636545193
1056,0.5577177298510775
1057,0.5966855313470325
1058,0.16564662147214224
1059,-0.008369246050697526
1060,0.26411751926984933
1061,0.48450032730456033
1062,0.30634150837979474
1063,0.3285052006865484
1064,-0.253375764875331
1065,0.15006020766622602
1066,-0.014056955614299588
1067,-0.08826142977762742
1068,0.474418552579176
1069,-0.07424020628398857
1070,-0.09713319664057365
1071,-0.1845140483002614
1072,0.18052328594471517
1073,-0.24195186455138493
1074,0.7756754802824334
1075,0.13024837277897694
1076,-0.15626478638797658
1077,0.3180970147795938
1078,0.14858060355191052
1079,0.06953810542328974
1080,-0.3353851412509077
1081,-0.36542705838770795
1082,0.2696330312768418
1083,0.23660210701511902
1084,0.16154126170568053
1085,0.3729686011811567
1086,0.7008581654429902
1087,0.35033965807662504
1088,0.4190839547465702
1089,0.16547680372403623
1090,-0.1830632000017342
1091,-0.04026765274462958
1092,-0.14320050914382795
1093,0.47468238500317
1094,0.15168491001232381
1095,-0.25448967147636864
1096,-0.10237502041717696
1097,0.29096047831576544
1098,-0.08224357367845403
1099,0.17594587457621436
1100,-0.3495560652797678
1101,-0.053371437442477715
1102,0.11637807293160801
1103,0.3185184191348167
1104,0.3907434745825938
1105,-0.04844470333962241
1106,0.5110197103399685
1107,0.3902181863454768
1108,0.2949465965473983
1109,-0.11844298168618338
1110,0.1188650283027777
1111,-0.05798031371287601
1112,0.307669791181971
1113,0.3591018996094177
1114,-0.14046024861779274
1115,0.18455965513404157
1116,0.5732701693917465
1117,-0.4791739566722538
1118,0.0021247050664102013
1119,-0.09711484978969716
1120,0.5797892293204457
1121,0.02657209421633774
1122,0.11773325466626064
1123,-0.07117092402120756
1124,-0.08734922678542051
1125,-0.22042380680751794
1126,0.6977011053712718
1127,-0.10539655847214373
1128,0.30010309299945553
1129,-0.5056752105293544
1130,-0.1909074338669749
1131,0.5455961157805603
1132,-0.2117256047878089
1133,-0.02587745838127288
1134,0.5123642754284857
1135,0.20780963721811407
1136,0.05271523077801471
1137,0.10572199303433946
1138,0.03337717845488004
1139,0.4382178755570338
1140,-0.0672797678166332
1141,0.25662111177721825
1142,0.3319375806138942
1143,0.16888397078140469
1144,0.4074040505355131
1145,0.08599816981768763
1146,0.49385802727123407
1147,0.044280391487467936
1148,0.09738452672553123
1149,-0.06410986004956064
1150,0.16550746440367958
1151,0.5363311188857764
1152,-0.16345038949053545
1153,0.21884064510193205
1154,0.17641228103722553
1155,-0.2052008156149687
1156,0.4685558809247336
1157,-0.2762416142061893
1158,-0.13378594562044993
1159,0.29529456421004513
1160,-0.26934843463159674
1161,0.3251746733357075
1162,0.10758033138397773
1163,0.0939099355185571
1164,0.3951575062191502
1165,0.502927454490942
1166,0.293358882105876
1167,-0.1670255979351225
1168,0.11334320955464147
1169,-0.02074493918467991
1170,0.07872036232467865
1171,0.5438411181351771
1172,0.2451572792195013
1173,0.3043150685359162
1174,-0.0509134230747744
1175,-0.10978849748248819
1176,0.44234475829161374
1177,0.2723581713088306
1178,0.1607300702020934
1179,-0.17852325042790593
1180,-0.42355506217024563
1181,-0.10047421064295402
1182,0.16500255188844
1183,0.0901356884481504
1184,0.3484587978651158
1185,0.4333568951016672
1186,0.2865893664004501
1187,0.07270608088820367
1188,-0.19321513903425114
1189,-0.10102748160463537
1190,0.06073149349062336
1191,-0.34808072257532247
1192,-0.5080144265795224
1193,0.13638844655371712
1194,-0.014387808801718381
1195,0.19720384472122393
1196,0.4034995647825023
1197,0.0819313828671573
1198,0.058267168637358195
1199,0.10096695400796728
1200,0.027483508125698525
1201,0.5301000866520542
1202,-0.13352502887130716
1203,0.02589295134780891
1204,-0.23866615621311896
1205,0.11636818160539139
1206,0.2011688789428895
1207,0.1298438287984158
1208,0.07504210626473491
1209,0.19476520550187545
1210,0.5159028747661857
1211,0.21964823776239797
1212,0.07385993279308643
1213,0.6159002316654278
1214,0.6604048294290789
1215,-0.13645167972063596
