,RV
505,0.7938642485169112
506,1.5398291031160625
507,1.4470896404236555
508,0.9770862184886937
509,1.0773543117320514
510,1.0289856262897956
511,1.260270863713231
512,1.3780243410510593
513,0.7424603426770773
514,1.5429365393574699
515,1.1472784122088342
516,0.5717216200864641
517,1.1975707281017094
518,1.3082610090932576
519,1.0024711100704735
520,1.2044917130551767
521,0.9160514750474249
522,1.6519918162593967
523,1.5808179171872325
524,0.6942476314507076
525,0.3375682937185047
526,0.5721078278220375
527,0.7956850648770342
528,1.518526278930949
529,1.2540374171294388
530,0.7816140181603259
531,1.0101720570091857
532,1.5059912654542131
533,1.1257562333485112
534,1.275186591243255
535,1.1104477672051871
536,1.5509415522392374
537,0.98877386017557
538,1.5094480098341592
539,1.103223001198785
540,1.0041962248433265
541,1.0062742135196459
542,0.8798214158887276
543,0.7726354904807522
544,1.1158107293085777
545,1.730153788230382
546,1.3807888978044502
547,0.8263817886181641
548,1.65816289436043
549,0.49666617366165156
550,0.5643702688903431
551,0.8892559247251484
552,0.4721651125510107
553,0.6317708184869844
554,1.360560153341794
555,0.5278408171943738
556,0.8584657836981933
557,0.9983694868351449
558,1.466119003314816
559,1.227856669735047
560,0.36625466571422294
561,1.3260615657563903
562,1.1723201769491425
563,1.3462725128338207
564,1.1345297564403154
565,0.5285665191113367
566,1.2063275321852416
567,0.6085604161708034
568,1.070400582291768
569,1.058811938019062
570,1.495594302752579
571,0.875811959078419
572,1.1164337073423667
573,0.7430748581609805
574,1.6322170072671724
575,1.0613667711077142
576,0.7915846586984117
577,1.25901753125072
578,0.9137403747736244
579,0.8877812853897922
580,0.9703858461652999
581,0.7241573433784652
582,0.6528593541006558
583,0.7707083901259466
584,1.3201523440802703
585,1.0890558277824312
586,0.41158177595207235
587,1.6077775612066034
588,0.7722187757972279
589,1.1976638120031566
590,1.0285292252738145
591,0.7814863779130974
592,0.8759982027986553
593,0.7676111775363097
594,1.3451054139077314
595,0.8885653530815034
596,0.6616656123151188
597,1.1740612202920602
598,0.8645762782907696
599,0.7642883283551782
600,0.9966295269259717
601,0.9250255713996012
602,0.9177068572826101
603,1.361866440216545
604,1.254117772623431
605,1.5203468525432982
606,1.2385349085234338
607,0.5740552691204357
608,1.0322988806728972
609,0.8635754195929621
610,0.7122318194597028
611,1.3807066589142778
612,1.1193368212479982
613,0.6046044755130424
614,0.8596806728673982
615,0.40520820747769903
616,0.9687682391522685
617,0.7117069854066358
618,1.3326823462193715
619,1.5210088282328798
620,1.02916095170076
621,1.087248986303166
622,1.247459423779219
623,0.923695350480557
624,0.25935456990555394
625,0.6492587960383389
626,0.7332007427103235
627,1.308453448873479
628,0.9660563306388212
629,1.1637798253868823
630,1.4384602120990166
631,0.8949060953382286
632,1.4491960268496769
633,0.7374501057493035
634,1.217207913454331
635,0.9928412533263327
636,1.135709342721384
637,0.7786225056042895
638,1.2623483903516899
639,0.8597343738219934
640,1.6406401053172885
641,0.7456431721075205
642,1.1113927175174467
643,1.972060001535283
644,1.1468107471882831
645,1.4556247534419526
646,1.5409671140805585
647,0.1799001991021214
648,1.546201847748307
649,1.3003393344406504
650,0.8986285431965371
651,1.2140978511888534
652,0.651167505318881
653,0.5819921739384881
654,1.1452550057147164
655,0.7466646997854696
656,1.2134935548820067
657,1.2694422460263013
658,0.4613336395996157
659,1.0226773200702155
660,0.9203875370294554
661,0.7374164669090533
662,1.0378646614408353
663,0.7092337329813745
664,0.5348731286940165
665,1.1574949423666112
666,0.8675304891148699
667,0.9811786666614353
668,0.9210358543714392
669,1.4804393998128944
670,0.6396241593902232
671,0.940729636226024
672,0.8702867578249425
673,0.7033024859410943
674,0.9782303388783475
675,0.9210487200180069
676,1.242206463139155
677,0.17758193869667593
678,0.8347396475219284
679,0.605843574332539
680,0.6001279295742279
681,0.7451931810937822
682,0.7340561036689905
683,1.0549545621106518
684,1.0218648569280049
685,1.2822454920969903
686,0.36488268700486515
687,0.7256926321788342
688,0.9748736898909556
689,0.2388865515604266
690,1.042629449046217
691,1.4246063422833686
692,0.9479912077440531
693,0.5890811527278856
694,1.4994231737364316
695,1.1867214994199458
696,1.309354377175623
697,1.8174377762552467
698,1.3073969205433968
699,1.1607456898636883
700,0.5886014477000572
701,0.9676100711585605
702,1.2406952641103999
703,1.2149378909598454
704,1.1841384439831018
705,1.677100487264397
706,1.4119848787231604
707,1.2549297310979455
708,1.541917519782146
709,1.1961602495211991
710,1.101904725372151
711,1.6761115641857032
712,1.559600334330753
713,0.6810020848351996
714,0.9452859238299425
715,1.1080542449490167
716,1.3286147097824141
717,1.3061087797032087
718,1.4118498686002567
719,0.4479238852218259
720,0.7237867036528769
721,0.7014621042035287
722,0.6508684150758199
723,0.6847348506344133
724,0.9385175998904742
725,1.396654645257513
726,1.6113558357392321
727,0.718643115083978
728,0.7435804210981587
729,0.8313674509772682
730,0.9310553895775229
731,0.7604641672805883
732,1.1631280995570705
733,0.8295181961366325
734,0.8601065695256693
735,0.7143169599512476
736,0.9590770361755858
737,1.0673336727631977
738,1.1021881912020035
739,1.2536234366707504
740,1.1951141911631566
741,0.34284870434203185
742,1.3091375728981802
743,0.701211586005229
744,0.27738741868233774
745,0.1232501821796177
746,0.9909683342411881
747,0.5180515564061352
748,1.8512656891762163
749,1.2488311544220778
750,1.3231733096399694
751,0.7991496646427549
752,1.537212545867078
753,1.4005721766370698
754,0.48222428351436974
755,0.7678082162165083
756,0.9676972566448967
757,0.906084572947293
758,0.2252158570845495
759,0.7014648024342023
760,0.5089624017418828
761,0.844752840755973
762,0.5511282662992016
763,1.7403002102510072
764,0.7365569538378622
765,0.82925158253056
766,0.6314359218958998
767,0.892217943110154
768,0.639923396789527
769,1.3105972252233187
770,1.0736864440696081
771,0.81583755659085
772,1.3461035044820164
773,0.7247825089580147
774,0.7071535433497047
775,0.598754303980968
776,1.950605797683238
777,0.8010982228151988
778,0.5107683130627265
779,1.0345869868106092
780,1.1806748268354568
781,1.5597164384453208
782,0.6739754548470955
783,0.7850298184785061
784,0.7945442806230858
785,1.3654542151634814
786,1.2119678253875463
787,1.3481419057497988
788,1.7337442219941295
789,1.5492556178505765
790,0.7847381735336967
791,0.6155979235627456
792,1.3134493121542619
793,1.0778980069590034
794,0.35124395805905806
795,0.9572943665116327
796,1.6530656925897347
797,0.6443860870858771
798,0.6925478114935686
799,1.639446884910285
800,1.2824917476755218
801,0.8599330088400166
802,1.1159886031236965
803,0.7624101065448485
804,1.232148328133917
805,0.5555609993461985
806,1.4134274765528971
807,0.9991968898029882
808,0.9743121642022743
809,0.5891290573126753
810,1.3015313130745199
811,0.3558734961407026
812,1.2242792899123742
813,0.7934061982305138
814,1.3408122885157354
815,1.0055705523918732
816,0.7452632524073124
817,0.9827940748655237
818,-0.20977493834652705
819,0.9363516697194427
820,1.1197925336673507
821,0.8488868085187278
822,0.7728602217757725
823,0.9315707783171092
824,1.3040875003207475
825,1.3700581467128359
826,1.2200889889718383
827,1.0787209313712083
828,1.444777084630914
829,1.027080221574579
830,0.7301164240052458
831,1.5344857666132157
832,1.0702922153941472
833,0.9988647890277207
834,0.7901877909898758
835,0.40530297567602247
836,0.8658140591360279
837,1.352432667670655
838,0.782781201065518
839,1.3566112634216552
840,1.1408935631916393
841,0.863377761830634
842,1.3251647982106078
843,0.9562570886919275
844,0.9667922511725919
845,1.1753483117499854
846,0.6737325486246846
847,0.7714128481602529
848,1.1637617330416106
849,0.9098807838745415
850,1.1165789070728351
851,1.158061904963688
852,0.645363547380839
853,0.8381676088902168
854,1.2999732201496954
855,1.819153038384684
856,1.3508467276697047
857,1.341962039921782
858,1.025496250957076
859,1.0293341404321836
860,1.2989225332639762
861,1.2812021392746828
862,1.00086491915863
863,1.1818631274290965
864,1.1639918589862646
865,1.2181157869199524
866,0.8205657906655688
867,1.3276288898996427
868,1.703953741780424
869,0.7789035950627294
870,0.7654516342663555
871,1.5618111613875953
872,0.9551442165175104
873,0.8157070454617497
874,1.3013697811838938
875,0.9438449986773776
876,1.061348132607236
877,0.9784055492855259
878,0.3037679969856981
879,0.7842488424576004
880,1.1171672067357576
881,0.6183363307500258
882,1.4559993279253831
883,0.6786170487903291
884,0.6287085891526658
885,1.3964565480564488
886,1.217554988383199
887,1.537422992339998
888,0.8727605676685926
889,0.5155436791610555
890,1.3441738492110744
891,1.6182890862837667
892,1.2769977352800197
893,0.6413285679445835
894,1.457957705053559
895,0.9769064902720856
896,0.7919802434116718
897,1.19487646179914
898,1.1003822433485766
899,0.48982989811338484
900,1.695158588277991
901,1.0405337874108227
902,1.0551655117888004
903,1.0129391617883812
904,0.9846135765546933
905,1.1624675643033697
906,1.1110106901760446
907,1.0056432944911649
908,1.0399641957847052
909,2.186848094104789
910,1.798857836307434
911,0.6183382441304275
912,0.5342073368883575
913,0.8718474932975369
914,0.5918368556740461
915,1.0771040436738986
916,0.5216375905292807
917,0.889549350598827
918,1.4939875141863013
919,0.9705065235684742
920,0.8271490094193723
921,1.582103932305472
922,1.1440705258501112
923,0.9855459090904333
924,0.986607187660411
925,1.2923989019836881
926,1.5050399893443682
927,1.001630363156437
928,1.0429571204585955
929,0.4902431924128905
930,1.7004004477712442
931,0.8599505141100963
932,0.628771812596824
933,1.3693473165549221
934,0.4872293276130222
935,0.7375824627888505
936,0.5002952351569547
937,1.086496797419386
938,1.055683720849629
939,1.3855846574224415
940,1.1140982582655852
941,0.8960830572323175
942,1.0763146689350833
943,0.49588335767475655
944,1.123145833829767
945,1.3983863688918063
946,1.1534230910328915
947,1.3448201181017794
948,0.7464624005369842
949,0.7263732972205617
950,0.18092311840155162
951,0.6611144533671904
952,0.7532302614417858
953,0.8840577657756512
954,1.283764161831641
955,0.8462059202283854
956,0.6138389224215643
957,0.25202170190459583
958,1.1586546769176493
959,1.1670328954933211
960,0.6835853176889941
961,1.164135932282079
962,0.7817132862546714
963,0.8380940336501226
964,1.2184569493329036
965,0.9661741805175552
966,1.1136250026829657
967,1.0247049770696322
968,0.9646355090808356
969,1.093164232406707
970,0.8714733960732701
971,1.5561039004896884
972,0.770480983039306
973,0.5617743505135877
974,1.237558748027368
975,1.0821875176552567
976,1.264944428272429
977,1.3555363969571772
978,1.3975743929913733
979,1.2900843872630503
980,0.12165890435426263
981,0.2805354341326165
982,1.4925607961267815
983,1.2933225660817698
984,1.060267752764048
985,1.1801884601882193
986,1.1675516076138592
987,1.5632644506404176
988,1.0579890581284417
989,0.9353980438099825
990,0.6800001280353172
991,0.7729849629467935
992,0.3372401944361627
993,0.7072674310256843
994,0.5880726521281758
995,1.4782815561266034
996,0.8208059097378282
997,0.8229669555803412
998,0.6398320436201175
999,0.34052003773103934
1000,1.1033055895677535
1001,0.16336462477920577
1002,1.7091442304881639
1003,1.438140280508378
1004,1.4978026797543862
1005,0.8768838196774595
1006,0.8610999073935091
1007,0.7252824475435773
1008,0.9030308101719129
1009,1.408177081226313
1010,0.8185927018566872
1011,1.2426803276102873
1012,0.7453976049655466
1013,0.6026645519596059
1014,1.6911706660976051
1015,1.126598257884325
1016,1.074503640353214
1017,1.3429441032203613
1018,1.2383474809175823
1019,0.6867558371668565
1020,0.9448711160584935
1021,0.754618938153726
1022,0.8413925648783334
1023,1.522511887778819
1024,0.8548468292137841
1025,0.3588216989301145
1026,1.1628221728169592
1027,1.5896537302978686
1028,0.8060927243641345
1029,0.6005751906632213
1030,0.6876421671404387
1031,0.6975646733844769
1032,1.26497104367445
1033,1.1746004692759016
1034,0.8770146867391304
1035,1.2667280641253456
1036,0.8245210901804967
1037,0.5097560252834228
1038,1.2055283616064116
1039,1.6064079554344062
1040,1.4572881604617578
1041,0.9563508149221889
1042,1.1652947475740802
1043,0.7574812145176111
1044,1.0700374017396825
1045,1.2136833830591058
1046,0.9316224454305484
1047,0.6778566515131388
1048,1.408065851261199
1049,0.9185572446149308
1050,0.4467894075496588
1051,1.2243375990801724
1052,1.221863379199931
1053,0.8549602714847424
1054,0.6650374214732437
1055,1.2541593774076318
1056,1.637533722052467
1057,0.6619881345613976
1058,0.893746297006146
1059,1.2098385937933926
1060,1.0757620452495757
1061,0.8570031618437497
1062,0.944751863113197
1063,0.8508277921137051
1064,0.9189642870987882
1065,1.044393846867024
1066,0.5859406179151847
1067,1.1338427300506737
1068,0.555714609225106
1069,0.45808699784538476
1070,1.0101894824911142
1071,1.2371586183799081
1072,0.8533386742856237
1073,0.8725968368453323
1074,1.2604388109612046
1075,0.8173311776699848
1076,1.2006463157667895
1077,0.5275016939631314
1078,0.9054626282159006
1079,0.9518755525205052
1080,1.1606629884117865
1081,1.115403702860931
1082,0.6920601687597809
1083,1.2223957186142798
1084,1.2736983921422507
1085,0.9365529423157568
1086,1.044654503595666
1087,0.23188479185773758
1088,1.6721734024613397
1089,0.802646828633442
1090,0.6661819898581598
1091,0.9852605255509843
1092,1.1040200213028584
1093,1.2127280550121213
1094,1.0042585503324517
1095,1.2992735038424144
1096,1.129035249730805
1097,1.299850439580041
1098,1.7289318083276157
1099,1.5660705104310182
1100,1.4897871530265547
1101,0.9402064787427662
1102,0.9793702851166017
1103,0.9053452096777619
1104,1.2185489045659779
1105,1.0039591941604158
1106,1.1378103903189185
1107,0.525661142928584
1108,1.0408969028794672
1109,1.0507472823155695
1110,0.6724046938470565
1111,0.9733171753832721
1112,0.9098548182228114
1113,0.960089092310227
1114,0.7990984235657379
1115,0.3163660602804157
1116,1.4072900539977127
1117,1.0709737069119
1118,1.1778246877074707
1119,1.7125118334879517
1120,1.3593745036778273
1121,1.407633471681038
1122,1.2554959422413958
1123,1.0395108034572331
1124,1.0097427450164105
1125,0.8600995765737025
1126,0.35039243975188583
1127,0.7529145389271434
1128,0.7623244113710825
1129,1.2263267201051349
1130,1.1404606582291308
1131,0.986870002845535
1132,1.2322357983211987
1133,1.2407649839442456
1134,0.9271925106586423
1135,0.44678294048208045
1136,0.6776184508271399
1137,0.5270458354571019
1138,0.3865231867239345
1139,1.1451966399035882
1140,0.6489191559448955
1141,0.28226373116194736
1142,0.6684224313648883
1143,1.3466645874796086
1144,0.9726013220351888
1145,0.772088702142355
1146,0.41367632457695436
1147,1.533377708234184
1148,0.4734400058587198
1149,1.4840533299720846
1150,1.142802755246521
1151,0.7646677656157408
1152,1.0424971662432654
1153,1.097095759381773
1154,1.1031114335783059
1155,0.8359305800913717
1156,0.939550003145996
1157,1.0223797656508395
1158,0.816656448689173
1159,1.2731411995046074
1160,1.3206051194065367
1161,0.5557403201746638
1162,1.5773682471117354
1163,0.6200053562133689
1164,0.6178132183849812
1165,0.27764168325666105
1166,1.182142705481965
1167,1.3828819643167662
1168,1.3206450618672534
1169,1.3784636011332623
1170,0.8050431111187208
1171,1.046638371735753
1172,0.7704063660421525
1173,1.1824865596645395
1174,0.8793366706959205
1175,0.7911802022863412
1176,0.9768989298900124
1177,1.0258236631343607
1178,1.3695522260968573
1179,0.8128347819583723
1180,0.7460260790030588
1181,1.1370102080400102
1182,0.48112214876164217
1183,1.0162756537974929
1184,0.7238217036210699
1185,0.24059861702698981
1186,1.3972492074390175
1187,0.7619208004834945
1188,1.1799871865296154
1189,0.47378728888725163
1190,1.2794296724387095
1191,1.3711410170581075
1192,1.0819840736221522
1193,0.9994263558328385
1194,0.0986517207857105
1195,1.0423579791240627
1196,0.8999340750742704
1197,1.6410956581530627
1198,1.4123047520406544
1199,0.530863130108628
1200,0.3000468485770398
1201,0.6108783710151329
1202,0.5548684196328395
1203,0.6379087060849997
1204,1.088051456346875
1205,1.0826863616894116
1206,1.0025686714070616
1207,1.3634319315460743
1208,0.7267918679208378
1209,1.3820708245475544
1210,1.6667387755442178
1211,1.766398759202275
1212,1.0974834332519094
1213,0.3839547023162595
1214,0.9768711116630584
1215,0.4835282268759329
1216,0.31014646955009084
1217,1.082824015400547
1218,0.636269795242697
1219,1.4022206946174265
1220,1.3377398863303824
1221,0.8385719093421358
1222,0.7828121637721779
1223,0.6800292956613703
1224,0.9429605003169854
1225,0.9509461851412198
1226,1.0896026561094914
1227,0.4423845962883206
1228,1.0933508476737188
1229,1.867446266056504
1230,1.2463435829195078
1231,0.9080475194714381
1232,1.2764308623809484
1233,0.9968805738899391
1234,0.9716080610160134
1235,1.1266333609019057
1236,1.4169013463397278
1237,0.8770385723255458
1238,1.100187005380576
1239,0.020381943140819203
1240,0.4145859920681687
1241,1.5769394908493268
1242,0.8054511130831088
1243,1.1414439786312869
1244,0.847110181923199
1245,1.1285494167968864
1246,1.0178005602429039
1247,1.294232534863113
1248,0.7733066580840386
1249,1.4599156399199273
1250,1.2989065172077972
1251,0.702150448501925
1252,0.5823730840929784
1253,1.0343066679270123
1254,0.9932836608131765
1255,0.2844333537577768
1256,1.7509758986125235
1257,0.9276966359102516
1258,1.0266400920518208
1259,1.456499846179213
1260,0.9840972010497353
1261,1.1023658459816943
1262,1.0857706094029709
1263,0.9823661570335389
1264,1.7442993848817423
1265,1.2527484024321893
