,RV
591,8.841044790135527
592,9.70933263832154
593,10.191517620401086
594,9.963938582829961
595,10.597182053952997
596,9.811932338012642
597,10.638105016530547
598,10.096917370922876
599,9.993596708472545
600,9.404463831124708
601,10.108987220005812
602,10.491310776556334
603,10.592330133648167
604,10.225953584737566
605,9.623526209337081
606,10.752966062473611
607,9.757880753298693
608,11.172821127007182
609,9.626905780713834
610,9.813779933146723
611,11.397715719471147
612,9.700686218932868
613,9.813465355380526
614,10.260535512537684
615,9.903809286328045
616,10.852272088977013
617,9.232349088299365
618,9.956819369450752
619,10.405494728767227
620,9.863908208314934
621,9.691833096249754
622,10.725848574205985
623,10.125522766278355
624,9.515382805170425
625,9.508295972253912
626,10.557125971644586
627,10.223748995043238
628,10.906896562566025
629,10.740272941249923
630,10.140348226347637
631,10.153073821704446
632,9.597826483037158
633,10.11759215342825
634,10.01273675297664
635,10.662695295261061
636,10.220259083972179
637,9.734490235051652
638,9.79880956012631
639,9.551922198990706
640,9.857507376136798
641,9.189228075280745
642,10.003158585474976
643,10.342785858817464
644,9.652403076042187
645,9.992771125560504
646,9.731358478654837
647,10.00222983255362
648,9.794040053424853
649,9.95779094567166
650,10.870288164961128
651,10.387808747172647
652,9.847833649559162
653,10.294703088664702
654,9.710900132498987
655,10.644115654705478
656,10.621251126589824
657,10.10149834369335
658,10.105351337664503
659,10.352674720718078
660,9.82577438047562
661,9.705242796818474
662,10.26060227371967
663,10.722296850699923
664,9.425485338585078
665,10.683397324244773
666,10.079976681790177
667,9.963172117088455
668,10.997564180732287
669,9.741364449180288
670,9.693095832688746
671,9.769694735277204
672,9.096827778989828
673,9.865158004642705
674,8.8241657003838
675,10.155690804807845
676,10.558058577353913
677,9.892146195726335
678,10.593435577724984
679,10.43407505514787
680,9.489591444813087
681,10.027010244960282
682,11.18966340724214
683,9.743271267408407
684,10.293536860935232
685,9.984661035187823
686,10.02229966031087
687,10.224087846997131
688,10.812658193645532
689,9.919075918306232
690,9.789633485926693
691,10.275229547146026
692,9.95478304503849
693,11.300890855823148
694,9.186874877011748
695,9.381160613404175
696,11.730509924483707
697,10.162049379624083
698,10.375614151532861
699,9.242374352053364
700,10.423169775188327
701,10.265919849686178
702,10.88778656821823
703,10.133472068716399
704,10.199126997246553
705,9.411132449693442
706,9.979581800262116
707,10.44906860812176
708,9.776599792044378
709,10.712663964033004
710,9.453738117838496
711,9.51940477474957
712,9.663487008301685
713,9.817653208635942
714,9.098097034758316
715,9.918020225328162
716,10.423138928589875
717,10.975059797557467
718,8.894464047136623
719,10.007823592625527
720,10.9515546262295
721,10.1168608589049
722,10.297643638572165
723,9.783666259598482
724,10.489060309246309
725,10.461700831446135
726,10.647281221483064
727,9.341716984066482
728,10.174223709136024
729,10.230977954745926
730,10.138195076643397
731,10.1163889876647
732,9.94663697112241
733,10.584534360328337
734,10.346502349017994
735,9.01628333387199
736,10.112591828092416
737,10.075086793454874
738,10.401139472935288
739,9.692199350377043
740,10.245325257602426
741,9.755546514196032
742,10.025078048888677
743,9.890602305321208
744,9.220764621941436
745,9.178284535935385
746,9.903352978310352
747,10.992157412717448
748,10.218881822055923
749,9.197915013906853
750,9.791401650092858
751,9.996651406542712
752,9.61998455437107
753,9.443628006993968
754,9.885307570742764
755,10.191683860228009
756,9.7003275380815
757,10.165107376986064
758,10.01183210799812
759,9.2914641440413
760,9.008268817982739
761,10.110669533955718
762,9.933346817717492
763,10.838761341967341
764,10.002714261059067
765,9.941884411261364
766,9.821152119316363
767,10.1421303422361
768,9.262418877202078
769,10.58724424953689
770,10.302976009357378
771,10.532287065785534
772,10.661723179784744
773,10.850762140832437
774,10.552265199043319
775,8.81816808648025
776,9.505927071228331
777,10.20086897916402
778,8.989207794237274
779,10.507802403124854
780,10.329452607825635
781,9.438417786347168
782,10.660589635134889
783,9.903968710541871
784,9.475460176941041
785,9.710181355128354
786,10.312116026853014
787,10.218787022776986
788,10.179680695728722
789,10.546351972993216
790,9.85087127799806
791,11.129444099886342
792,9.759377549910935
793,9.447070018500654
794,8.905458883559223
795,9.638325782457462
796,9.86510566299138
797,9.918821684708513
798,10.035447705824867
799,9.655155793762752
800,9.74048653337015
801,10.32360393424805
802,11.060551831030539
803,9.911441372660173
804,10.792722900720236
805,9.922092518175136
806,10.132734570164303
807,9.65664446238997
808,10.225372848557534
809,9.418290795731341
810,9.97405574592193
811,9.929566904103535
812,10.356157623014353
813,10.04563901556703
814,10.94528819672192
815,10.754954123325664
816,9.440446848677507
817,9.487207088274031
818,9.95664412538748
819,9.784781185075504
820,10.940631539590349
821,9.958872011696862
822,9.993874672289005
823,10.176974459481418
824,9.224249824964119
825,10.444222151251799
826,10.042721837681706
827,10.504264298845062
828,10.378141375237993
829,10.029366990909434
830,9.772753716253
831,9.362075236243454
832,9.78790666184801
833,10.329239036567243
834,10.1594601131707
835,9.92955536334785
836,10.924766568781996
837,9.196211377850984
838,10.205940510537953
839,9.294282209206063
840,9.607623895081092
841,9.987697648775836
842,9.407911718465924
843,10.304896635477851
844,8.922336278694019
845,10.164386713380683
846,10.136544980578313
847,10.389858710743404
848,9.943934194445934
849,9.751992266142267
850,10.302554394089846
851,9.50643939770391
852,9.74575102384048
853,9.796279011447183
854,10.383308664721364
855,9.950385985257686
856,9.851435824121365
857,10.485030108489948
858,9.954081865033595
859,9.964007226822254
860,10.635452589901982
861,9.920256220722276
862,10.397671899362308
863,10.030205717920177
864,9.434368405978208
865,9.953373000654445
866,10.183910246927006
867,9.219007330564008
868,10.10192520763237
869,9.50055549972499
870,9.689560249177587
871,10.16898437460047
872,8.677473329181627
873,9.875498022635734
874,10.125294940780234
875,9.96797081068227
876,10.34194422488385
877,10.037164257047959
878,9.838675467655708
879,9.31164875141371
880,9.707627723640364
881,11.205925434358807
882,9.813227993795756
883,9.774431310743505
884,11.514184240551977
885,10.24054956963371
886,9.933704684440105
887,9.081799291773903
888,9.435648254993202
889,9.495180010575066
890,9.42328361671435
891,11.26247247636269
892,11.140210373676139
893,10.019209549936875
894,9.771647594451924
895,10.142118085030718
896,9.745201555732688
897,10.215586109334916
898,10.13960543674221
899,8.9574502196043
900,9.3108373361618
901,9.738789580177857
902,8.42869199353035
903,10.00392153428752
904,10.31135778889122
905,9.71134771830655
906,10.549583691621434
907,9.882054677010146
908,9.789468734815262
909,10.359319554637148
910,11.083392639805696
911,10.70955399455636
912,9.48099972513965
913,9.70132484194071
914,9.941058882244663
915,9.677100265877165
916,10.10910295505655
917,9.30338927521334
918,10.52679350466444
919,10.87673547317814
920,10.989148533399131
921,10.162790421209914
922,10.30413652750363
923,10.249617275974831
924,9.850054485335637
925,10.468007361358499
926,10.03876778835605
927,10.264339231645577
928,10.335105838839088
929,10.281131992147351
930,10.116780632357896
931,9.482727699053603
932,9.380016331496297
933,9.465062081862627
934,10.88624409203046
935,10.368825140113932
936,10.835039084308423
937,10.412278615916298
938,9.94055678597542
939,9.80351887300231
940,10.19593224658961
941,9.353737460300527
942,10.086461952218302
943,10.495254244411774
944,9.869481885925795
945,10.56621226120205
946,10.183847503833551
947,9.328482640527412
948,10.08916486415639
949,10.097297795213123
950,10.269222692254406
951,10.06816318780989
952,9.265186903728612
953,10.019067274952263
954,9.407315041118194
955,9.762234811598178
956,10.280513415494465
957,10.321907598377106
958,10.374304692696185
959,9.895961877809281
960,9.775998313447483
961,9.641917566119734
962,10.361442784671663
963,10.261748099068761
964,9.723300961821826
965,9.434346407181652
966,10.08687953815808
967,9.995635495370454
968,9.137884273873945
969,9.276461328586604
970,9.955674053899347
971,10.128060025330349
972,10.490107139012048
973,9.665085087095683
974,9.833992074337353
975,9.876619244808014
976,10.269445101251373
977,9.5271073168368
978,10.908823514837284
979,9.179212832415738
980,10.609180789924665
981,9.529864678374546
982,9.504891108947431
983,10.689731765701286
984,10.289459122566699
985,10.204006325200654
986,10.967899905963097
987,8.970558839540981
988,9.168063355218532
989,10.152394180437827
990,10.835278701092008
991,10.564734565539599
992,10.284980123777165
993,10.274406417222224
994,9.377935883584598
995,9.830871097323705
996,10.551719936280962
997,9.39203322818861
998,10.394479776226792
999,10.6937979302451
1000,9.73647854894385
1001,9.490389346722107
1002,10.704034613669041
1003,10.820950049036888
1004,10.134433773554267
1005,10.095779871553233
1006,10.530836563699527
1007,10.038178858408491
1008,10.60942506634173
1009,10.804874271079976
1010,10.201164217848099
1011,9.523863500399909
1012,9.089708752987734
1013,9.845559739567395
1014,9.718992797458032
1015,9.879920840928035
1016,9.85794580823538
1017,9.49975044724158
1018,10.342662387593881
1019,10.037591546639403
1020,9.91338204382752
1021,10.32057073366299
1022,9.57399612440786
1023,11.208803888509914
1024,10.17408361313394
1025,9.72735872160869
1026,9.1985124741025
1027,10.149779023625772
1028,9.483627975134459
1029,10.134897425143054
1030,10.029450365782003
1031,9.703217652970288
1032,10.160479335787167
1033,9.290962751118524
1034,10.40659488714268
1035,10.748771650461483
1036,10.445005014754264
1037,10.058922357749129
1038,10.662322264481466
1039,9.993156115739154
1040,10.428743999539105
1041,10.109667527725122
1042,9.599660783664632
1043,10.278802161625945
1044,9.432967134374975
1045,10.706208710776718
1046,10.131192501604264
1047,10.658261772144472
1048,9.70610966079754
1049,10.110935454814314
1050,9.442869499703932
1051,11.184948377045693
1052,8.867769807412518
1053,10.356678533177394
1054,10.65233952977219
1055,10.751919750977008
1056,9.957949225879089
1057,9.896271348624039
1058,9.875511722163116
1059,9.962515879323668
1060,10.279474315331093
1061,9.612496351985879
1062,10.194633354621416
1063,10.035548269077072
1064,9.0513641551976
1065,10.327124855489009
1066,9.568520667023474
1067,9.656781999327501
1068,10.500988183341635
1069,10.547142633883164
1070,10.395438191300872
1071,10.171089280529074
1072,9.378554081536997
1073,9.650704951601101
1074,10.305168166283565
1075,9.748013897858739
1076,10.851691052900886
1077,9.851416154273405
1078,10.112329584968068
1079,10.10750677835141
1080,10.275717294699296
1081,9.580094698492143
1082,10.738929296756204
1083,9.671149579555838
1084,10.884882824504153
1085,9.109836355578516
1086,10.321614806928594
1087,10.325170715048058
1088,9.991265507725197
1089,9.854559372057695
1090,10.443323590255611
1091,9.149091443867597
1092,10.923223010497031
1093,9.969364557322203
1094,10.004019178023706
1095,9.765697203293715
1096,9.87990741534808
1097,9.241751691493272
1098,10.284904560355438
1099,10.206610198777144
1100,10.421662913735641
1101,10.203813905555679
1102,10.569085795992432
1103,9.627672490763388
1104,10.735189295470294
1105,9.847167504299245
1106,10.145015695271852
1107,10.464105615524284
1108,10.180801611888658
1109,9.737517187215701
1110,10.50564583115961
1111,9.461225953467892
1112,9.08385938687847
1113,9.690138221083595
1114,9.74680152642719
1115,9.614450999140388
1116,9.960803781762243
1117,9.895617385400133
1118,10.306135388638586
1119,9.127469688029517
1120,9.356780015088841
1121,10.383487814364047
1122,10.109146855160033
1123,10.401385708415644
1124,10.55065132801189
1125,10.210298649292854
1126,10.59534613343826
1127,9.72119882452202
1128,9.409106881234361
1129,9.640236133438291
1130,9.671146765913205
1131,9.684117347091965
1132,9.949405411287191
1133,10.379772955942029
1134,10.168230963290851
1135,9.487816378230194
1136,10.597015491483392
1137,10.416027180048705
1138,8.799902284495825
1139,10.522279062172855
1140,9.330624248550963
1141,10.710928267179233
1142,11.570364886304041
1143,9.905145172369823
1144,9.275897978550118
1145,10.147068657694426
1146,9.351778298600466
1147,10.870789127959345
1148,10.674190428908105
1149,9.007143673702895
1150,10.260653926649036
1151,9.716965792304794
1152,8.719390938654493
1153,9.83335169341138
1154,10.254770311975953
1155,10.148674532937024
1156,9.292979681421349
1157,9.28218507391376
1158,10.022645520704634
1159,9.523158191437114
1160,10.257219875072554
1161,9.566623423179394
1162,10.908208591732588
1163,9.98649139165303
1164,10.486843402886175
1165,10.239456730969426
1166,9.682970193762593
1167,9.458603579163704
1168,11.013149140528496
1169,8.81477313232339
1170,11.231577701426692
1171,10.176066827512795
1172,11.084551511724134
1173,10.19073388147734
1174,10.179797366601917
1175,10.57194443383287
1176,10.451248672648049
1177,11.066945661446596
1178,10.678427536910013
1179,10.056994892286825
1180,9.263334595262936
1181,9.06416215212782
1182,9.615928017724567
1183,9.159341600848139
1184,10.865788830349066
1185,10.010567561679089
1186,10.034497353903586
1187,9.554802103246837
1188,10.00724374075599
1189,9.88965843808788
1190,9.766275837149534
1191,10.059494039293842
1192,9.855837459020691
1193,10.502326355083628
1194,10.281307655624627
1195,9.351337321050291
1196,9.279519233208044
1197,10.008043055834253
1198,10.043129432396887
1199,10.96888352641606
1200,10.388723534197489
1201,10.573875285884911
1202,9.535900887169563
1203,10.39451408920315
1204,9.569401547882897
1205,10.029543647757038
1206,10.287756228652976
1207,10.978543191033182
1208,9.865075003594676
1209,9.568021417939958
1210,10.191889106376937
1211,9.921789052657358
1212,9.690309632231527
1213,9.981616101091953
1214,10.077727953010113
1215,9.552186555010648
1216,9.811231765042397
1217,9.149892997849092
1218,10.67181003044861
1219,9.824217430084493
1220,9.991831134800602
1221,9.859810292333362
1222,10.383929478281603
1223,9.679583344936411
1224,10.561667889583594
1225,9.523392441336382
1226,10.073302150186207
1227,9.351916266639543
1228,9.769430016074244
1229,9.770317076538326
1230,9.98713378034668
1231,10.607215614870006
1232,10.1648950663118
1233,9.905385123971552
1234,9.066082519745912
1235,10.863858759882467
1236,9.914562320288374
1237,10.221423461046724
1238,10.12271099175898
1239,10.434519689453573
1240,9.642153745555063
1241,10.358880388012324
1242,9.849102671618994
1243,9.970539756070595
1244,10.045015148666334
1245,10.29537201603658
1246,9.648130020606615
1247,10.551836784245566
1248,9.249150075603218
1249,9.842586274457359
1250,9.289363123809906
1251,10.76170048129402
1252,10.33783294001876
1253,9.387301802086004
1254,10.197868431818216
1255,9.378876996353286
1256,9.996098981521358
1257,10.494694978742702
1258,10.484224025604412
1259,9.287811194256951
1260,10.447947548945654
1261,9.755380773130119
1262,9.989343921384041
1263,10.838687716310606
1264,9.992298752740584
1265,9.474189665071217
1266,9.472160339986162
1267,10.55403550950936
1268,9.84469302912887
1269,9.666504075176798
1270,10.27851552227538
1271,10.417746543307873
1272,10.362121506655003
1273,9.42529918967565
1274,9.97998996996756
1275,9.584266307142586
1276,9.591801834981787
1277,10.409389027620115
1278,10.884354082286903
1279,10.270148984598606
1280,10.417997158250744
1281,8.996967303014278
1282,10.834948142147557
1283,10.152969514059624
1284,10.620419731665134
1285,9.957599146482806
1286,10.441698339478501
1287,11.258681491527822
1288,10.327295067928077
1289,9.726433956963662
1290,9.35958108548421
1291,9.78354334989337
1292,9.42611465969956
1293,11.166914892398065
1294,9.939240346466706
1295,9.623154607340432
1296,9.617610469568781
1297,11.190695965607208
1298,9.67605883655401
1299,9.8926633476667
1300,10.217934836409386
1301,9.87646597556896
1302,9.899874778526936
1303,9.855338498290553
1304,10.295792659047105
1305,10.060830905624902
1306,11.59749606071403
1307,10.708883526853166
1308,10.119258309789021
1309,9.836134385762232
1310,9.323807960574836
1311,10.528971103161627
1312,10.325807175161692
1313,10.398102940456658
1314,10.138161999104428
1315,9.741971393776861
1316,10.533728924937952
1317,9.076995510413541
1318,10.131019454972654
1319,10.163690086144468
1320,9.543926089918811
1321,10.09867696413217
1322,9.595010932334661
1323,10.9196089252518
1324,9.30167962388425
1325,9.81062856366804
1326,9.285954037243682
1327,9.866207189026511
1328,9.834881998783708
1329,9.365554469127341
1330,10.248973818879112
1331,10.152356400563818
1332,10.241185643052978
1333,10.67339859669866
1334,8.906130394459007
1335,9.366394587631435
1336,9.37434879279842
1337,9.698465906755164
1338,10.256386180373935
1339,9.691626113110601
1340,9.860364469169886
1341,9.845252888149707
1342,10.324614255947646
1343,10.787505575945413
1344,11.02554803773862
1345,10.548650594879849
1346,10.131826783651505
1347,9.967345039638483
1348,8.680718241336224
1349,9.71843948911927
1350,9.727566357878391
1351,9.762819198504177
1352,10.484934334376106
1353,9.988583329338944
1354,9.534235423344056
1355,9.780463061827762
1356,10.926702477719486
1357,9.516603724670071
1358,9.864442736647353
1359,10.107995308643316
1360,10.5562019329547
1361,8.867229354044376
1362,10.222807811250298
