,RV
613,9.51442069458426
614,9.64876639283466
615,10.274295229079144
616,9.704917034840037
617,10.216763800708577
618,9.470473500346998
619,10.078650529605511
620,9.458237801089126
621,10.742134034793708
622,9.734992388279352
623,10.230424433844746
624,10.320484886186023
625,10.428992872155504
626,10.57196169171948
627,9.208253979639267
628,10.307776457979344
629,10.72845682004845
630,9.954750994314963
631,9.890118943170819
632,10.90501097512606
633,10.200068823025504
634,9.254744412093714
635,9.729813718149671
636,9.944703757289972
637,9.787626889810781
638,9.944865213590674
639,11.045621580902662
640,9.793086766439956
641,9.78812659207324
642,9.646755941561423
643,9.554720219268347
644,10.133566447446356
645,9.955782185963471
646,9.980255098438647
647,9.715420470667596
648,10.10653995503526
649,10.084683287190273
650,10.416751095217478
651,10.047910977336869
652,10.043138500528585
653,10.296418002035352
654,10.2557233211337
655,9.992245935420215
656,9.67324031573662
657,10.125495245840284
658,9.365060750576959
659,9.5760336279709
660,10.154204340746219
661,9.553238676024193
662,9.838621502392925
663,10.023773416869517
664,10.732800990670512
665,9.932000146254722
666,9.445484231895534
667,10.184993572118401
668,9.62873524925817
669,9.982849163854553
670,10.499833535053767
671,10.323527980261133
672,10.022202805586858
673,9.515584422311804
674,10.577650210820138
675,9.17546574381413
676,10.370532041568367
677,10.365313060676272
678,9.790678239703993
679,11.651919311654638
680,9.444659133638197
681,9.872846267215209
682,9.59491476353287
683,9.48364777500683
684,9.869768360142189
685,9.939905946368526
686,10.200116320251254
687,9.887390635449265
688,9.427215795760276
689,9.646422200115921
690,9.520583237528626
691,10.475503925328667
692,10.27870551594242
693,10.008350439158676
694,9.41020513773401
695,9.986691814418009
696,9.492274584546976
697,9.824429201158637
698,10.154207889754616
699,10.39413654814416
700,9.948935097490903
701,9.877894090830523
702,11.110153749345045
703,9.299073059060902
704,9.602458419562026
705,9.575689782381232
706,9.948130969358317
707,9.910355994026759
708,9.419797797054343
709,10.180384703162417
710,9.902452755646664
711,10.082390107447281
712,9.580364509332867
713,10.510439721860166
714,9.153244987654034
715,10.942426408801111
716,10.26122381031746
717,9.484716064289387
718,11.236040793293796
719,10.72537092841958
720,10.082484250728157
721,10.119490320015757
722,10.256004271112033
723,10.176726258192502
724,9.237585992232198
725,9.556319432980672
726,9.197656253796595
727,10.13238661159994
728,10.723979182439507
729,9.509190987890179
730,10.229626750748139
731,10.458861245206208
732,9.379149914559093
733,9.67974730052083
734,10.34354374960094
735,9.564426971512148
736,9.916104135947535
737,10.013966058846563
738,10.55134908213222
739,10.023264238938282
740,10.308035264017235
741,10.246958510680997
742,10.457281099988904
743,9.544876300256874
744,10.006628228329646
745,8.878358130757988
746,11.181659386405954
747,9.397460741485702
748,10.789020252275805
749,10.27621203882154
750,9.641746850094933
751,9.580255698376277
752,11.264816353694187
753,10.41175465064589
754,9.999039125919808
755,9.956394132750574
756,9.689609684246534
757,10.171307709169923
758,10.407482148446434
759,10.196868610393722
760,9.730277030590514
761,9.454053389614273
762,10.417512868807535
763,9.68350102849945
764,8.842783338128356
765,10.74822874176607
766,10.205559759269818
767,10.141604582153377
768,10.561222031537909
769,9.833006121014478
770,10.358238467058982
771,10.417287915704946
772,10.122802644065814
773,10.387918025502586
774,9.543814418895636
775,9.814223500077787
776,9.701257566499407
777,9.630523808329599
778,9.412119979628187
779,10.922298517092713
780,9.893751030736894
781,9.22493503322039
782,9.640474036961677
783,10.174384551151888
784,9.909063394741679
785,9.454940131043259
786,9.588766238673998
787,9.387162438870291
788,9.84549206752854
789,9.70825054510351
790,9.657829900010256
791,10.511330486835504
792,9.88574683124898
793,10.626683420763584
794,9.806585113925394
795,9.939359657233581
796,9.817582167881483
797,10.508583366434323
798,9.658324528143567
799,10.195944121282082
800,10.421388372778893
801,10.25850616664684
802,10.240971209961572
803,11.130158528932952
804,9.396486849662324
805,9.810862265454489
806,9.843635641991568
807,10.611058640817646
808,9.66685605913517
809,9.35831059920747
810,10.400604564063542
811,10.889956917359086
812,9.741429353736748
813,10.879006693117844
814,10.461535314156208
815,10.26499087481352
816,9.990216725222126
817,10.89427222048107
818,9.869930258668319
819,9.729743814721587
820,9.759597599237168
821,9.346104772921535
822,10.340824331738986
823,10.597047708259197
824,9.973645234429569
825,9.757122120303393
826,10.83444615566259
827,9.034545074988273
828,10.739725511884899
829,10.186706909153145
830,10.186171234417998
831,10.299457699191407
832,10.644629044400062
833,9.51874001663964
834,10.480220415382064
835,9.160811721529171
836,9.754701091827883
837,10.407878990466997
838,10.090390952078451
839,10.528450506513764
840,10.698022784235945
841,10.196216514945263
842,9.74485395445663
843,10.422023116974742
844,9.893204180865723
845,9.975562226725742
846,9.949993522517616
847,10.219493677854189
848,8.81405684298079
849,10.51336114271544
850,10.128868371946737
851,10.043348219711334
852,9.925291899373406
853,10.466852721488976
854,10.239242027360888
855,9.681391364923911
856,9.845043583198276
857,9.586211268469924
858,9.070970968939946
859,9.820950607820123
860,9.402701448692824
861,10.42200568124099
862,9.632132044054742
863,9.793185102418647
864,10.083153150924772
865,9.21807331249147
866,9.509305560786743
867,10.145014497087686
868,10.30115596982796
869,8.846590140339686
870,10.391709826712031
871,10.155596647309721
872,9.055128106738266
873,10.354402036631654
874,11.108393093534687
875,10.141116491169669
876,10.089135661335604
877,10.627504432253772
878,10.23798804042599
879,9.923071232122311
880,10.182317276718095
881,10.18705950457661
882,10.29713375830761
883,10.334316682034114
884,10.08558046133112
885,10.007308369356906
886,9.218153795030958
887,9.606710034400749
888,10.891013436383219
889,9.354913520684931
890,9.75322707392479
891,9.742835991899483
892,9.960799267108086
893,10.848026612329704
894,9.945907561290369
895,10.582983625230554
896,10.237813694540819
897,10.46750728940242
898,9.703945258392196
899,10.401489567535464
900,9.818592606410675
901,10.359024944489647
902,9.917503126976953
903,10.679876797861652
904,10.815768429987656
905,9.919855899555841
906,10.286317899423011
907,9.696216507378267
908,10.198233266273746
909,10.20234259278368
910,10.274336492177099
911,9.89400135291362
912,9.160785959247733
913,10.942127509828424
914,10.136036633070034
915,10.374003641212767
916,10.068277831240266
917,9.979086921630369
918,10.739334531506756
919,9.947893943783129
920,9.270547109714244
921,10.886515425241669
922,9.941940831427928
923,9.875027364578273
924,10.220877022082277
925,10.037703720881836
926,10.243238085662597
927,10.398116366406612
928,10.171909468481317
929,9.4990073453082
930,9.571593494816625
931,9.452082092342607
932,10.793523485554033
933,10.508185569298803
934,9.614176434675755
935,9.71206145141332
936,9.454791502968874
937,10.180599474188057
938,9.48827351944783
939,10.395627462574339
940,9.935817114390375
941,9.2218839076304
942,8.896364388470829
943,9.397741845612472
944,10.740832570387283
945,9.26957408276212
946,10.300721521431115
947,10.49644716338662
948,10.610004691909126
949,10.06275165102852
950,9.676822875575454
951,9.804149225587025
952,9.969620631469297
953,9.767365313295159
954,9.830798360650078
955,9.839614889715449
956,9.531357860571006
957,10.24944697652245
958,10.811231060251885
959,9.911518294778944
960,10.71356003285473
961,9.484699983033352
962,9.276360713840404
963,10.942206483108748
964,9.570842266795808
965,9.793171515368158
966,10.088365200179396
967,10.062439341563731
968,9.763205575494794
969,9.464917512937973
970,10.333956071321154
971,9.998755158783752
972,9.89792213653709
973,9.498952151370759
974,9.054278277879348
975,10.414321100368397
976,10.083423386640789
977,10.85407331501483
978,9.72528137305926
979,9.911558752559358
980,9.70740727159864
981,8.696246980842261
982,10.20141141822387
983,10.49543167110096
984,9.207863890980661
985,10.035961485053122
986,10.123911581700668
987,9.92620804510807
988,9.990503177410574
989,9.91970559197216
990,10.043637691589538
991,10.341548087322735
992,10.699582809422282
993,9.813890759964124
994,8.94930996408948
995,9.772715112572769
996,10.15909197225119
997,9.91182184858917
998,9.520494005853834
999,10.777422165272583
1000,10.040118141841958
1001,9.704313673304569
1002,10.06549109081243
1003,10.20618272748834
1004,9.284034107724437
1005,10.09371110983193
1006,10.61348531729891
1007,9.13701850965299
1008,9.525804821321799
1009,9.099565764889121
1010,10.690825647325255
1011,9.803408102568937
1012,9.760443145663885
1013,10.717060935894551
1014,9.484339868555253
1015,9.700884466168645
1016,9.581089541759866
1017,10.38855002735363
1018,9.761055130693421
1019,9.763504187088984
1020,9.210513272570097
1021,9.978173462252016
1022,10.383801932366623
1023,9.788661797334498
1024,9.165671747236047
1025,9.740403093404893
1026,10.331399339498603
1027,9.319384772170451
1028,9.940064288311987
1029,8.178215970743622
1030,9.637814236171835
1031,10.512624666793272
1032,9.955266231962014
1033,10.206375578207371
1034,10.360872052442573
1035,11.266536205068405
1036,10.086140708706807
1037,8.976824396217125
1038,9.924857087229611
1039,10.650168096042762
1040,9.79351923631475
1041,10.018692573947192
1042,11.008015641811653
1043,10.11776846802968
1044,9.998322571635072
1045,10.335636202093156
1046,10.606542528905265
1047,10.48161690717825
1048,10.527483414669405
1049,9.47527967118367
1050,10.078689178808418
1051,9.502599909996206
1052,10.15361239885533
1053,9.517121444900113
1054,10.243835107386985
1055,10.088973951955268
1056,9.214088945147523
1057,9.632562073122244
1058,9.577563358616317
1059,10.453247306708363
1060,9.833412581851007
1061,10.46539106941782
1062,10.350995067587064
1063,10.87451703359693
1064,11.40833601844497
1065,9.437777060091321
1066,10.45606392636546
1067,9.5522123468254
1068,9.920420458154695
1069,9.392239663458895
1070,9.274335733629414
1071,9.801301293147844
1072,9.564168700155278
1073,9.790810592050548
1074,10.043714892031858
1075,10.52443072465394
1076,9.39569611090701
1077,9.738651049650798
1078,10.501091800921131
1079,9.227679149065807
1080,9.930802050148486
1081,10.651567917084321
1082,9.446421317305067
1083,10.041643178337836
1084,9.891085717157694
1085,9.119409351187642
1086,10.291879197175149
1087,10.525847836877801
1088,9.823619779279397
1089,9.627510375990823
1090,9.725106421072269
1091,9.578417523131066
1092,10.31988691501465
1093,10.301639566256199
1094,9.258098074780719
1095,10.200991497113137
1096,9.551639140910993
1097,10.413379616336897
1098,9.949686743697384
1099,10.032330757087038
1100,10.169575303261809
1101,9.85691177683475
1102,10.340659234570921
1103,9.973199141510122
1104,9.844368036741798
1105,9.781028723817144
1106,10.958356110226305
1107,9.624096417879628
1108,10.119559244310949
1109,10.046395235309319
1110,9.624288755483576
1111,9.381869302182167
1112,10.085431087609322
1113,9.49737478714087
1114,10.202476801125158
1115,10.10074935582088
1116,10.861255664291093
1117,10.687135991371179
1118,10.143438121544023
1119,9.325289680615242
1120,9.15980157633021
1121,10.10349133728596
1122,10.30571958352084
1123,10.442304578551557
1124,10.705660336745495
1125,9.826419557670306
1126,9.720049240539083
1127,9.136638772441074
1128,9.845878601779987
1129,9.976106702830293
1130,10.94238593607588
1131,9.551281131236465
1132,9.984412388526835
1133,10.329388806727366
1134,10.411513053477393
1135,9.400184589234414
1136,9.873126890022832
1137,9.8774054680689
1138,10.475214777266956
1139,10.033985607602517
1140,10.63586054762709
1141,10.620200993340404
1142,10.08795870681206
1143,10.032591921852145
1144,10.08450033358531
1145,10.70974835845118
1146,10.317832988817827
1147,10.32887461718201
1148,10.12776896123978
1149,9.434468409112014
1150,9.39361667270714
1151,9.892916475793754
1152,10.096505778281426
1153,9.608515595129575
1154,9.154475412055035
1155,10.491349026757234
1156,9.696742713647836
1157,9.99862994166324
1158,8.957780060256482
1159,10.19659188776859
1160,9.740205503447214
1161,10.242152888284181
1162,10.20675820785982
1163,9.804973382415483
1164,10.01315216968942
1165,10.197190776430944
1166,10.137993544449273
1167,9.30375107540749
1168,10.29507397182897
1169,10.034327185945585
1170,10.440554784436245
1171,10.112704457817017
1172,10.381821654736996
1173,9.733355046075303
1174,10.257223453489132
1175,9.890304493368603
1176,10.085686456521216
1177,9.769466237223241
1178,9.463165325738373
1179,10.391075496241683
1180,9.984224467669264
1181,10.091914912918583
1182,9.226070457480091
1183,10.030508913027006
1184,9.76476532756351
1185,10.620548447361216
1186,9.82116906252486
1187,10.661935909643944
1188,9.809292255980836
1189,10.55643200934719
1190,9.723082440650614
1191,10.237314763107861
1192,9.901659007256967
1193,9.540144633145246
1194,9.89867476024665
1195,9.266274850684567
1196,10.119195920007769
1197,10.737599375643185
1198,10.233583385321253
1199,10.25739111412986
1200,9.38414369001839
1201,10.217937512548815
1202,10.158996620724793
1203,9.61364380671148
1204,9.591024306384497
1205,10.640378899857751
1206,9.534710775973508
1207,9.823195110875531
1208,9.717036510031903
1209,10.348966607212787
1210,9.798556898407696
1211,10.159758864996547
1212,10.226586182427127
1213,11.157363820464525
1214,9.597819528607943
1215,10.277404969878262
1216,10.368320815738116
1217,10.372732246221858
1218,10.316300780868914
1219,10.794519839786517
1220,9.688476126371825
1221,9.67789972708124
1222,10.15854811763711
1223,9.98866931401426
1224,9.394559574458981
1225,9.933970871876227
1226,9.70483236934524
1227,10.204882038582582
1228,10.226177111253492
1229,9.651044857084344
1230,10.202002489233564
1231,10.556713586942351
1232,10.359778133984946
1233,9.830045868940942
1234,10.310242062631005
1235,10.04359927521
1236,11.21324398516299
1237,10.239037117564294
1238,9.81237348299328
1239,10.417657440761104
1240,10.18402366292139
1241,9.251448575378163
1242,9.999237614043523
1243,11.315187480067834
1244,9.568764865107369
1245,9.57603351736907
1246,10.227294131829694
1247,10.680164359007904
1248,9.827154516235169
1249,9.495344844923238
1250,9.669563066207047
1251,10.667802588846826
1252,10.468882516899612
1253,10.429234284019913
1254,10.597309920376574
1255,10.332902175483468
1256,10.46753593966423
1257,10.121911722097138
1258,10.40973930463224
1259,10.620035811654816
1260,9.990563697181642
1261,10.214326797955437
1262,9.824821710470133
1263,9.747095312108286
1264,10.117079246330832
1265,10.10943948559725
1266,10.01587147765531
1267,10.339790505597193
1268,10.297612728994864
1269,10.357560298398312
1270,9.58758254742861
1271,9.726832966436632
1272,10.132499960716814
1273,9.973477884297608
1274,11.448812219648971
1275,10.156148800888332
1276,9.337379158525437
1277,9.91701278736582
1278,9.981135400776111
1279,10.51168328170752
1280,10.071851485830848
1281,9.841759156544867
1282,10.06738059988129
1283,10.148854040919105
1284,9.55621229254757
1285,10.08592639069684
1286,9.910583129189035
1287,10.099712835573882
1288,9.822906545225123
1289,9.983965535451716
1290,9.935041650722269
1291,10.234808082554082
1292,9.527494454225234
1293,10.3294250080653
1294,9.848453157726908
1295,10.418839064441272
1296,10.079003099795955
1297,10.276216435042443
1298,9.372458767320495
1299,9.36170834863151
1300,9.482045787350216
1301,9.491078056489641
1302,9.757625068421476
1303,9.47539240786864
1304,9.442782672296744
1305,10.254625221808965
1306,10.588152542564785
1307,10.565502301229571
1308,10.021055726960185
1309,10.542127598106163
1310,10.470204656630813
1311,9.240780839638319
1312,9.631132595866802
1313,10.466311337586376
1314,9.90029848170525
1315,9.882119247413357
1316,9.762681315347436
1317,9.244991207960993
1318,9.464724018274865
1319,9.410348300458281
1320,10.534568246752315
1321,9.50902992428746
1322,8.772133196835057
1323,9.329490104813885
1324,10.409575389792735
1325,9.70239190528082
1326,10.044160036013636
1327,9.878302793949842
1328,10.196229875378776
1329,10.526702687573561
1330,10.491180579156207
1331,10.235444776160875
1332,9.446840361881186
1333,10.109065491029469
1334,9.895114246719459
1335,9.779439623351209
1336,10.571164655397297
1337,9.57091943112755
1338,10.375576347876631
1339,9.801389916465268
1340,10.19841679406818
1341,9.739136760879774
1342,10.422472811500484
1343,10.218788495316403
1344,10.38707335392246
1345,9.870641903704382
1346,10.24449575010658
1347,10.024490498668456
1348,10.076224631695368
1349,9.804621310649964
1350,10.20089403478778
1351,10.617565624939743
1352,10.850622572063003
1353,10.097485898448213
1354,10.423421786697872
1355,9.222391784365755
1356,9.984432467303122
1357,10.423420055893075
1358,10.144860038482875
1359,9.509611777881219
1360,10.32575560634723
1361,10.43337289836927
1362,10.468298628031334
