,RV
242,10.055626925173991
243,10.713715525974097
244,10.486692556978646
245,9.625626653283618
246,10.14295773401117
247,9.899773124148355
248,9.888781941479307
249,9.94888182779746
250,9.050066413399964
251,10.360617830874641
252,10.041918609372095
253,10.005168933320801
254,10.016554318818732
255,9.602819364991378
256,10.417470694517926
257,10.314940765165906
258,10.07459565643179
259,10.968424730732941
260,9.816419918304158
261,9.267768454198983
262,9.486263588567725
263,10.376821524250563
264,10.526183767466627
265,10.221725100256107
266,10.414740362451056
267,9.651393428367887
268,9.466037586007007
269,10.13061728269647
270,9.80376960649821
271,9.800491780943553
272,10.825209319330025
273,9.97061886065289
274,9.68151696701675
275,9.997469550100826
276,10.054903821921584
277,9.979073479679485
278,10.043910047418601
279,10.521229917634017
280,10.44054972005044
281,9.615800856887672
282,9.616269182007702
283,10.11789444266687
284,10.462038148989212
285,9.88876121045116
286,10.026085521525445
287,10.880185672522254
288,9.692909901190266
289,9.58515652350796
290,9.898427626124349
291,9.702602903881045
292,10.44336219133419
293,10.05713015761518
294,10.243798783694748
295,9.509609639693501
296,9.380639351805097
297,9.300425454177148
298,10.84270774245351
299,9.983539701045297
300,9.732412245565557
301,9.857452110640306
302,10.454078669915283
303,10.563970434715598
304,9.872234495316532
305,9.991319762411567
306,10.08100834744529
307,10.020398059841996
308,10.21577454752354
309,9.658281677553708
310,9.546579185755729
311,10.18322067178409
312,10.070444244217205
313,8.820957072576645
314,9.365477270253024
315,10.624590834987352
316,10.513705939830905
317,10.08558193828593
318,10.170938790596779
319,10.374946758228125
320,10.22730665366632
321,10.103359288785475
322,9.498394002031677
323,10.19447772866968
324,9.65306812725403
325,10.448206639450554
326,9.518819551147619
327,10.952366030238965
328,10.650171215357172
329,9.736900656581986
330,9.45521905157042
331,10.041187466419418
332,10.01317515270909
333,10.773055288135657
334,10.039457281741857
335,10.073193925852047
336,9.999267242062396
337,9.246975886039484
338,10.546868378675699
339,10.66558386684244
340,9.535743205713107
341,9.77712188874494
342,10.209947753812868
343,9.776600112214854
344,9.839486712737314
345,10.535692017373396
346,10.151796775067366
347,9.942455427432343
348,10.214940459312157
349,9.819730997618942
350,10.38843236151721
351,9.865747320662583
352,9.68716109070831
353,10.42485318743265
354,9.401983309537645
355,10.212665877956985
356,9.39665876904627
357,10.054326810945792
358,9.750427295934939
359,9.975968051393123
360,9.620477256115684
361,10.283978062220438
362,10.140591249921654
363,9.218037178547675
364,10.136930293563974
365,9.744112297939262
366,10.474418686860348
367,10.150730492554128
368,10.533259505750348
369,10.565059175178716
370,9.881715971537695
371,9.358215334996116
372,10.2411579067196
373,10.115201646297947
374,9.550883950497525
375,10.289537826362654
376,9.477617162084085
377,10.529549099917853
378,11.003038122981994
379,9.86730663039939
380,9.852998867067011
381,9.924365798810916
382,10.546263241563052
383,9.513082700600728
384,9.875213730258839
385,9.833531199911278
386,9.867214144712753
387,10.292122936712685
388,9.964477942966377
389,9.778997867115349
390,9.530289927030474
391,10.201985609976676
392,10.816845920375261
393,9.649202224637722
394,10.058857196554479
395,10.16392112308763
396,9.638682801554454
397,9.061849880992204
398,10.867928388148657
399,9.745186927501832
400,10.038261600465642
401,10.159519081648593
402,9.95028135884888
403,9.198188177118388
404,9.779234805598898
405,10.359773543816484
406,9.988201744617408
407,9.7486139913794
408,10.002209949265797
409,9.818418840687537
410,10.157089914086074
411,10.245405029788198
412,9.912509456293256
413,10.1719854522134
414,10.086707580502415
415,10.189941381553012
416,9.858684337059355
417,10.374969050347666
418,10.298627993396982
419,9.841332732998497
420,10.500621896789513
421,10.150388335897578
422,10.463487288057493
423,10.09751456779891
424,9.869997982947575
425,10.294157658793951
426,10.59096100155437
427,10.02915147465727
428,10.404477370003464
429,9.248859829298441
430,9.994719968923338
431,10.467570160206437
432,9.53550902275025
433,9.413936610768207
434,10.460090699316705
435,10.409356014069386
436,9.88595768426889
437,11.00797722386444
438,9.772999005434647
439,9.624531945291023
440,9.792595718049165
441,10.347803398983624
442,9.888659305193672
443,10.03740548497362
444,10.940790740409165
445,9.78365910367542
446,10.057034130340474
447,9.950650645635822
448,10.502967773459858
449,9.672494377262122
450,9.700579948084833
451,9.104070766088961
452,10.183114510715484
453,10.201392676074708
454,9.74488968201831
455,9.514787500262528
456,10.062730249412292
457,9.80079952026453
458,9.688526708441131
459,9.94044292612318
460,9.853341565769789
461,10.049384660662247
462,10.467390144629412
463,10.89006737551108
464,9.896115617180808
465,10.20822985859963
466,10.550652741121594
467,9.887974741636489
468,10.11100027684003
469,9.793483607099601
470,9.190869801052097
471,8.943004045320206
472,10.18710072474511
473,9.657782365731029
474,9.492003802086638
475,9.748777585595247
476,9.523313851972233
477,9.410501263507976
478,9.723954775478651
479,9.281505708373178
480,10.04222648277056
481,9.943883107042069
482,9.066219979816333
483,10.025314740095466
484,10.017881889123105
485,9.38766441778233
486,9.99802346211985
487,9.438020949198442
488,10.577005186831187
489,10.256381282219872
490,9.969094062751543
491,9.603264159119721
492,9.673733255839466
493,10.118019621534001
494,10.322896033037317
495,10.187591631124048
496,10.103317310211443
497,9.968427136979294
498,11.104461964782999
499,10.097204570026344
500,10.461807387453705
501,9.67693236972566
502,10.746912659828938
503,10.29476963587
504,10.154677650347102
505,10.2158764041481
506,10.380018493185512
507,10.368755228596587
508,9.753359803353154
509,9.747944243004948
510,9.78274338507109
511,10.139094861934208
512,9.63378777987595
513,9.19672218203156
514,9.958036714120261
515,10.842342983058987
516,10.136941717041054
517,10.425452709345203
518,9.721479453821303
519,9.78806671500211
520,10.600270962209535
521,10.015820088311669
522,10.26281099935692
523,9.895010523670665
524,9.83322849440053
525,10.74993430277399
526,10.267736959670927
527,10.010677107726915
528,9.501334602412703
529,9.42027906937564
530,9.031929374356304
531,10.112091244764052
532,10.19289596273252
533,9.738563494855732
534,9.897244253976565
535,10.552876235946034
536,9.772217488270407
537,9.973042238477593
538,9.60068631437078
539,10.158569403441211
540,10.013220773198439
541,10.577629355219036
542,9.614985691043483
543,10.553819761475015
544,9.320857422794731
545,10.262911935609127
546,10.33873516240523
547,9.660921423316847
548,9.15019966697758
549,10.279793591904076
550,10.078066853473363
551,10.227845846608142
552,9.890828742681721
553,9.38986440464063
554,10.633228921728868
555,10.102345404048668
556,9.978123305231152
557,9.41974778110008
558,10.247365901882478
559,9.818109364092932
560,10.026729487897342
561,9.51872333383249
562,10.129854954611144
563,9.756487831151087
564,9.655715316653257
565,10.35378367048096
566,9.460469386125013
567,9.2252932262415
568,10.046135890517062
569,9.820831409021512
570,10.391623835373814
571,10.974731104734593
572,10.141095607749774
573,9.636403562257392
574,10.243857840522471
575,9.806992733347489
576,9.99343459589998
577,9.96689357319103
578,10.204582698032336
579,9.94931260877123
580,10.141726745849565
581,9.275301220980598
582,10.655937581472068
583,10.210390797436663
584,9.936109752993914
585,10.315327329986149
586,10.33810961787846
587,9.979646329617337
588,10.247502219778235
589,10.248529802635996
590,9.703207389011512
591,10.271750313307026
592,10.13366618990294
593,10.15965079135207
594,10.268448569014755
595,9.421446488269611
596,9.9672329151275
597,10.60653021039233
598,10.064945753507839
599,10.03842799389511
600,9.889901878910399
601,9.762309145239609
602,10.195972785071156
603,9.941059009498236
604,10.076529918949987
605,10.455391914323869
606,10.66248216607909
607,10.201078031385888
608,9.827342971030285
609,9.935631952142502
610,10.311239976063264
611,9.72419863913905
612,10.647914333817514
613,10.832275846717847
614,9.484170524019488
615,9.590264816568888
616,8.931846464906585
617,10.152374785825042
618,10.347207612653795
619,9.805337476771415
620,10.090778798583777
621,9.581735058705013
622,10.16857441096583
623,9.893413626019203
624,10.110195177750294
625,10.056361981906752
626,10.071347449952077
627,10.072099313343916
628,10.238274783982801
629,9.907478078164363
630,10.245749660175528
631,10.251805775172572
632,10.35263244376327
633,9.865897994214071
634,10.003473675049731
635,9.792565564092413
636,10.246244606678408
637,10.07355037269086
638,9.783288564787963
639,10.35493560949797
640,9.643802787877926
641,9.52476254545777
642,10.470106283354959
643,10.03558630941648
644,10.280293424768361
645,9.610720988637087
646,9.798683283302264
647,10.282605504126554
648,10.379034467280826
649,10.062197982705852
650,9.748882231341092
651,9.825516609517345
652,10.09702987651105
653,9.936941407345415
654,9.744868284940626
655,10.259812097335347
656,9.718248063073167
657,10.48958602819993
658,10.137868581343579
659,9.306352981479607
660,10.72622904308394
661,9.621902976586988
662,9.574994758302095
663,10.236868404692558
664,10.189605009115402
665,10.521068029269552
666,9.839092119066434
667,10.39210342083818
668,10.164415557083089
669,9.474355131599193
670,9.718222881533322
671,10.142004726553212
672,10.613863737594025
673,9.658942772767363
674,10.056600919672352
675,10.296207649458491
676,9.360034368678358
677,9.787909550076755
678,10.40930232400981
679,10.696975269582744
680,9.962590705417002
681,10.471200583595765
682,9.962828141063882
683,10.448878290097086
684,10.6044731246696
685,9.70032251520713
686,9.855738535036982
687,10.244004443298918
688,10.374325983123343
689,9.466483393192982
690,9.83737628068267
691,10.231456141271439
692,10.750190735847236
693,9.509583726500747
694,9.486817661770052
695,10.612361765069949
696,9.833639685280517
697,9.620568475345676
698,9.59146958110609
699,9.867023296544872
700,9.862814959360332
701,9.859639653299048
702,10.19189540543787
703,9.58718726580171
704,10.51633384960502
705,10.568580964659866
706,9.641051570029369
707,10.259524474531576
708,10.332542595687936
709,10.054239034523114
710,10.19044555265892
711,9.56173170150236
712,9.676333260965661
713,10.75131406558229
714,9.841874430962676
715,10.569364237557705
716,9.566413852058291
717,9.683241193655356
718,9.659003549003442
719,9.770546219070244
720,10.221942317560032
721,10.156984077104935
722,10.11557918253929
723,9.987176372118771
724,9.78018807813094
725,9.618735276167055
726,10.1283960473183
727,10.401883036257003
728,10.044758805244681
729,9.922922175333857
730,9.087055315781706
731,8.958780925199653
732,10.025489036226498
733,9.858269001327491
734,10.079714248888305
735,9.790576547248401
736,10.690079342731178
737,9.465607598856375
738,10.928314191406757
739,9.740946821215147
740,10.502918465496775
741,10.291504253690933
742,10.407450440560208
743,9.763717435949756
744,10.252175797819937
745,9.88127368661717
746,9.974227022079353
747,9.577728773263887
748,10.473118251474476
749,10.273606914992442
750,9.649590461487497
751,9.783842829159264
752,10.09990291799452
753,10.177176194345476
754,10.190823159592654
755,10.285024152859796
756,9.990136631918615
757,9.305568907290716
758,9.806705754879431
759,9.929534910617486
760,10.294009920002482
761,10.488572404258571
762,9.362358330466542
763,10.836531449872247
764,10.413685662190767
765,9.439361488791398
766,9.656817021431541
767,10.38262437018796
768,10.210029063341374
769,11.043091419600746
770,10.526917387952512
771,10.357074806322249
772,10.657046707650505
773,9.832289635928054
774,9.986469335110629
775,9.903900867035638
776,10.490013176936925
777,9.920547310248946
778,9.544004331453905
779,9.9552787689904
780,9.593576981711726
781,10.231347559905975
782,10.722721123421561
783,10.314004875763407
784,10.202414837864286
785,9.822946233923847
786,10.305429260041034
787,9.669106368363668
788,10.096174494214619
789,10.389396613270451
790,10.430959618110455
791,10.20301615757185
792,9.794528640800939
793,9.947621962777122
794,9.940584755131193
795,10.199760672570022
796,10.049045300574518
797,10.492282684618061
798,10.584670341114137
799,9.270546179248901
800,10.462577294454086
801,10.325207305847165
802,10.132606451660221
803,10.152600797897597
804,9.979430901086447
805,10.350296088058865
806,10.309235407797171
807,10.083552843043803
808,9.926614448643257
809,9.589279900245032
810,10.211128827413551
811,9.747097121088593
812,9.904253706281379
813,9.732623506474622
814,9.969632052830047
815,10.686770967056294
816,9.935619612391243
817,9.912211709545456
818,10.166355333995709
819,9.684209880997743
820,10.035861445509061
821,9.944898854247073
822,10.222546050677312
823,9.829662371078445
824,10.439367549348727
825,9.581916661862078
826,10.113524983622899
827,10.341853567058699
828,10.239496640462686
829,10.536939208201787
830,9.700351845801237
831,10.445284328453258
832,9.440584268338863
833,10.01296464381556
834,9.967802846734982
835,9.984780313553225
836,9.992388861304889
837,9.448058862382338
838,9.71822996853578
839,9.825721388125755
840,10.652605686021317
841,9.845375500838719
842,10.338172814423068
843,8.943779590307498
844,10.07152459785614
845,10.26946482604017
846,10.270180464126422
847,9.534131644719599
848,9.867174840558809
849,9.794901541300964
850,10.566933240930931
851,10.133269195578094
852,10.963325048694603
853,9.892403648498476
854,9.272361322483087
855,10.077257215709128
856,9.98482602991714
857,10.385901075227656
858,10.236136867967039
859,10.09497610704085
860,10.007016582912119
861,10.086315461215294
862,10.093186599135354
863,10.186174178502535
864,10.43928720935476
865,10.42264451095475
866,9.431829738202419
867,10.086592179989301
868,9.655148032749107
869,9.492631409556939
870,10.100624600144336
871,10.446031303434765
872,10.11658854730462
873,10.245913508430629
874,9.841385935136833
875,9.610098613137948
876,10.175853526013691
877,10.68219513008638
878,9.47898140458541
879,10.41830701804174
880,10.511861188038077
881,10.332996496327116
882,10.32586844971893
883,10.275873560748698
884,10.577160690382554
885,10.357797847141553
886,10.141964292219095
887,10.058828034785998
888,10.031730591363452
889,9.840629986795298
890,9.835752311706283
891,10.196698422760624
892,10.785311206600099
893,10.650360184472714
894,9.693089308242978
895,9.75173167885987
896,9.708141761241686
897,9.802720634861267
898,10.306597943049098
899,9.925771247278936
900,9.70218151743209
901,10.065702323432337
902,10.687222054948858
903,9.815064676007502
904,10.29667350193383
905,9.010977111605882
906,10.105045878246832
907,9.940085623404999
908,10.350583184860584
909,10.060108494177106
910,9.500299103084133
911,9.559052189315162
912,10.426607142215625
913,10.518087377230636
914,10.008346386582227
915,10.293417995134766
916,9.612367381310587
917,9.943414357426875
918,9.512719538521681
919,10.26448709163612
920,9.722089878868374
921,9.874035327255125
922,10.264124850759941
923,9.982282457630099
924,9.889666768930997
925,10.186860131134903
926,9.724233084449207
927,10.011554219355704
928,9.411239586714366
929,9.815099740398706
930,9.463970025146367
931,9.979345853563672
932,9.986146597047833
933,10.128006733866997
934,9.409714442933671
935,9.904705885134742
936,10.28171125205741
937,9.928920889323116
938,9.866842983050136
939,9.735905415498523
940,11.017577355233929
941,10.20896411500902
942,10.459242213408665
943,9.869136750709142
944,9.716424790066931
945,9.746529481798913
946,10.183387816248041
947,9.51651041982858
948,9.57270122493331
949,10.074651332428688
950,10.338267634281323
951,9.930624454274794
952,9.771594500538455
953,10.161196458721035
954,10.254602785997786
955,9.84431515426049
956,9.952524377726782
957,9.401201827631567
958,10.215146984920775
959,10.277692191757376
960,9.819196392126111
961,9.673177345926561
962,10.08079807228524
963,9.8038477653351
964,10.289610686915145
965,9.685093578535948
966,10.103343733467387
967,9.871994901424879
968,10.59114293332733
969,10.15972275786709
970,9.874163274273432
971,10.29725816030435
972,10.120820691870739
973,11.002253530336121
974,10.330773715463824
975,10.692706510697302
976,10.662373811420773
977,10.019551330900313
978,10.12794083085115
979,10.005248743026211
980,10.203046952081488
981,10.688767828755475
982,10.60914997538007
983,10.41278212389174
984,9.763666035600592
985,9.644695108047229
986,9.961138621968997
987,9.624225806608457
988,10.24356026552228
989,9.794373147872099
990,10.954802732396749
991,10.749678032743333
992,10.06890392716073
993,10.892437855171034
994,9.635673936955676
995,10.929411123998468
996,10.095015550843536
997,9.38991862032534
998,9.844351506858358
999,9.87963032257357
1000,10.088399359599133
1001,9.933455950611929
1002,9.546735056385575
1003,10.013375798442091
1004,9.718015766750057
1005,10.65963311113943
1006,10.685002979723828
1007,10.441954352858298
1008,10.51701890271061
1009,9.87148772833703
1010,9.79886127680921
1011,10.168181499938703
1012,9.745484468678775
1013,10.164695482649696
1014,9.735065721871871
1015,9.958633284272468
1016,10.063038859609705
1017,10.460845021484175
1018,9.453110598608108
1019,9.732871230077858
1020,9.789058401667685
1021,10.636418856794034
1022,10.250199804580522
1023,9.730459578194564
1024,10.396147744628651
1025,10.57061766552683
1026,10.331867940033979
1027,10.298678735813967
1028,10.217052558613885
1029,9.614162579569234
1030,10.243774962265302
1031,10.386395207887842
1032,9.909177523970243
1033,10.067295427222398
1034,9.894103999749559
1035,10.460689631640586
1036,9.9627143040818
1037,9.88655248695432
1038,10.736968431256123
1039,9.999766264112207
1040,10.158788643634109
1041,9.665971449292737
1042,9.699870530348832
1043,10.015330822540788
1044,10.64560148634008
1045,10.082635762110966
1046,9.648227772883443
1047,10.43423895543206
1048,10.358577919289784
1049,9.945684851107185
1050,10.76517842109613
1051,10.50997345641534
1052,9.8259009634519
1053,10.179602914980451
1054,10.77730526896925
1055,10.073355612829484
1056,10.02020687401641
1057,9.586202051058558
1058,10.167070762758762
1059,9.517731683373741
1060,10.352971061484359
1061,10.218511854758834
1062,10.156205023020842
1063,10.403774228647501
1064,10.357755032589122
1065,10.193687562927101
1066,10.209229751549568
1067,9.785948205726227
1068,9.375826746695505
1069,10.423195301398836
1070,10.248462219022752
1071,10.041040595508425
1072,9.85942713691406
1073,10.052293762700824
1074,9.99796487074705
1075,10.048901321068998
1076,9.842487855828841
1077,9.265360539546823
1078,9.718182687187028
1079,10.278496276840528
1080,10.297212934555512
1081,10.559642795810111
1082,10.027364634937504
1083,10.092701645819892
1084,9.963061924938206
1085,10.434050054549465
1086,9.888272906238383
1087,9.684813821142018
1088,10.672285222202953
1089,9.663524653474614
1090,10.402405796521025
1091,10.509969745523446
1092,9.92634276790257
1093,9.793963546921594
1094,10.365298341488014
1095,9.89744324032966
1096,9.34843858377089
1097,10.451649420094716
1098,10.34056494174566
1099,10.08658141984838
1100,10.201104585256877
1101,9.695044847357103
1102,10.201240384339954
1103,10.027425027414118
1104,10.490120327206535
1105,9.762627276084462
1106,10.02234000986672
1107,10.665170482284083
1108,9.650905435678565
1109,10.739238770430653
1110,10.279999133879736
1111,9.649236322097288
1112,9.616520819301993
1113,10.293391501750389
1114,10.231036678987218
1115,9.78655533156406
1116,10.261153553590058
1117,10.708696251422058
1118,9.74566408624019
1119,10.267763924459306
1120,10.004461821878197
1121,9.902679236765845
1122,10.566774530679368
1123,10.573250927629486
1124,9.593619594322323
1125,9.465152327817853
1126,9.856063015067775
1127,9.18933989700447
1128,9.869766522936482
1129,9.456897217397024
1130,9.592837210600175
1131,10.059537886032349
1132,9.708616510351035
1133,10.414789841110418
1134,10.55365440533018
1135,10.175702831066946
1136,9.444089785257482
1137,10.263305403663486
1138,9.318456441385607
1139,10.138471295698482
1140,10.226461303303829
1141,9.630963243460837
1142,10.662251787022512
1143,9.288250479497833
1144,10.762693682408818
1145,9.670712658368451
1146,9.75009395470677
1147,10.178652119726207
1148,8.818926463875997
1149,10.152897764112147
1150,9.685865315162868
1151,9.950041724808683
1152,10.00384959220346
1153,10.396939794083545
1154,9.466944031811439
1155,10.28583816199887
1156,10.203221495787686
1157,10.316941730488045
1158,10.626719683179354
1159,10.123266207881965
1160,9.715845413069554
1161,9.218860088556324
1162,10.069244021106284
1163,10.104140312160427
1164,10.200474672382004
1165,9.548738558725574
1166,10.368095158955736
1167,10.244646302445526
1168,9.905837977225719
1169,10.131781012550137
1170,9.676792650944236
1171,10.216422486014492
1172,9.833688314742192
1173,9.901820656828265
1174,10.047174463601538
1175,10.038444443459172
1176,8.680716252582389
1177,10.479215677564373
1178,9.974874824959892
1179,9.993198058687266
1180,10.506386628570686
1181,10.157713118339418
1182,10.286909771640982
1183,9.291914331943827
1184,9.767286850935943
1185,10.067639261837826
1186,9.86952372365489
1187,10.623046437614057
1188,9.766025996151798
1189,10.724623167518397
1190,10.350569644580489
1191,9.689677487016068
1192,9.844227499202422
1193,10.298998109230624
1194,10.135593018444531
1195,9.883732275565526
1196,10.810735199464458
1197,10.223347113416427
1198,9.77889487392589
1199,9.77371489074884
1200,10.031747688984192
1201,9.631920326067654
1202,10.83673176316703
1203,10.017002489924453
1204,9.892206689527807
1205,9.785724985411294
1206,9.454737481893563
1207,9.398237549016384
1208,10.139527355269985
1209,9.509614776148181
1210,9.397778354482107
1211,10.157180924531442
1212,9.885437374031683
1213,10.336934404872638
1214,9.584860931761066
1215,10.383947400883327
1216,10.181206621442335
1217,10.035080824623972
1218,10.34472292716052
1219,10.054034260232413
1220,9.352900150769566
1221,10.160925672409999
1222,9.850734651853951
1223,9.82442881596423
1224,10.296903813880627
1225,9.733385432437727
1226,9.57703123235635
1227,9.894309464036875
1228,9.958787289008246
1229,9.299727911855946
1230,9.592761619849016
1231,10.038451099465894
1232,10.08767506206965
1233,9.873623971910751
1234,10.166022670386427
1235,10.209735398815164
1236,10.388054257454176
1237,9.983961881554245
1238,9.692330679839003
1239,10.226719490966703
1240,9.823631835481095
1241,8.661685108021773
1242,9.641856611477147
1243,9.405659684623508
1244,9.940479118095464
1245,9.744603134791197
1246,10.016214292354459
1247,9.155962086656777
1248,10.24303190916628
1249,9.982984082197058
1250,9.731457034994175
1251,9.605503626079244
1252,9.873482483104114
1253,10.607048419491313
1254,9.712236113934361
1255,9.621409305494888
1256,10.763370393633291
1257,9.902427139417492
1258,10.749130723769373
1259,10.769392042932678
1260,9.812553919736716
1261,10.270222123214905
1262,9.660743460221662
1263,10.411820386296057
1264,10.556746279676101
1265,10.194193033095674
1266,9.40129017521723
1267,10.10406912917934
1268,10.180859683356834
1269,9.948657757360584
1270,9.59757332653616
1271,10.526401743528622
1272,10.544950624781961
1273,10.321559316733318
1274,10.26068352307464
1275,10.403417125648621
1276,10.449183814892091
1277,10.45613134460741
1278,10.184446907178108
1279,9.762414159753654
1280,10.084290351831521
1281,9.712504853466807
1282,9.398043787869511
1283,10.045292709394412
1284,9.429636305786897
1285,10.153814606157825
1286,9.533821335890222
1287,9.788077991032859
1288,9.632062270349246
1289,10.296947531965161
1290,10.219039423155543
1291,10.304387821336501
1292,9.891691671160377
1293,9.969114097432428
1294,10.06840506406562
1295,10.099359424403772
1296,10.268819794808762
1297,10.350055346009874
1298,10.4842947911491
1299,10.87417383945178
1300,10.045613305930072
1301,10.489027580928827
1302,10.270211811967629
1303,10.065797609417176
1304,10.268210471572342
1305,9.711668015568817
1306,9.887564658190588
1307,10.406559580381453
1308,10.725642779254704
1309,10.166429590520762
1310,10.624695509662832
1311,10.4331087877433
1312,10.73987490958258
1313,10.188605400163388
1314,10.056659071948193
1315,10.444327487509803
1316,9.924569292020461
1317,9.008565372402389
1318,10.384839733793717
1319,9.834677082988339
1320,9.804273602778249
1321,9.627002091878007
1322,9.834275468695095
1323,9.213471501266616
1324,10.163871977468357
1325,10.563858444233555
1326,10.039409402602136
1327,10.031011056421438
1328,10.63171428169796
1329,9.550918412827658
1330,10.087801107369621
1331,9.965344004948971
1332,10.219530219621772
1333,9.226350598195676
1334,10.039188925457667
1335,9.862165509605408
1336,10.186293667181676
1337,10.730258587744164
1338,9.851488911796205
1339,9.823636087017956
1340,9.90779799037803
1341,10.084440940544308
1342,10.026131920061957
1343,10.007090589615428
1344,9.703903590325972
1345,10.037993778705571
1346,9.959975595705435
1347,11.011752163735242
1348,10.120844825629158
1349,9.553844880632857
1350,10.194009245581894
1351,10.221317690507679
1352,9.539746457330976
1353,10.410062538261153
1354,10.190382520224004
1355,9.93370411673776
1356,10.010312221017745
1357,10.617519365454882
1358,10.437229707910054
1359,9.81982426702896
1360,9.501195788004562
1361,10.025361147471308
1362,9.821290608453685
