,RV
436,100.51283152396714
437,100.12453312549883
438,100.07312403994747
439,100.21196235485986
440,99.68341825091007
441,100.01572997908538
442,100.58818884444852
443,100.17171303538328
444,100.29378236256488
445,100.59221770987668
446,100.25279858073182
447,99.78620249905134
448,100.66565587419998
449,100.41569183777413
450,99.99408758368743
451,100.97630733087202
452,100.049646627864
453,100.668525798802
454,100.2043017880049
455,100.59437241887277
456,99.83883965073431
457,100.22291809377283
458,99.95737727865269
459,100.8252838730033
460,100.28368479439193
461,100.43320470014469
462,100.45582536638595
463,100.17054385845435
464,100.2531870783984
465,99.94476317564656
466,100.0983142558745
467,100.68906479982982
468,100.39896923831094
469,100.36573369442355
470,100.50912123587374
471,100.4274360444357
472,100.17471287684916
473,100.17000492488505
474,100.2704884187372
475,99.80556308544466
476,100.24531747065112
477,100.21293346556685
478,100.08972432336489
479,100.3691006099922
480,100.28453474967237
481,100.26986446384912
482,100.03181161145957
483,100.14588002590448
484,100.25712160746333
485,100.0473971462482
486,100.27048214990053
487,100.03430459700303
488,100.49821578783084
489,100.56311700698558
490,100.52070004616748
491,99.92477041003474
492,100.09997109610588
493,100.01770970288267
494,99.4254447864211
495,100.06572378015245
496,100.25697289545562
497,100.17972245963534
498,100.03283473249815
499,100.14222717996071
500,100.32467310690794
501,100.01056686181859
502,100.22837703688894
503,100.00896242455023
504,99.77981091583004
505,100.30234662488257
506,100.44889062900663
507,100.9498152566344
508,99.85719953616761
509,99.98570392648742
510,100.14447598668114
511,100.09770809512358
512,100.44433502016881
513,100.11334741743542
514,99.42921607561873
515,100.0123270697267
516,100.5125364435409
517,100.61970452729179
518,99.77540717848329
519,100.32189034706933
520,99.39183525779768
521,100.44071623993943
522,100.61728197099181
523,100.60150310940298
524,99.7719840346247
525,99.72765264271592
526,100.29899821795927
527,99.71570782069128
528,100.16517394234803
529,100.33670189778174
530,100.7431292866004
531,100.73951392780334
532,100.0937212669682
533,100.07011053550887
534,100.29687192765195
535,100.55831557150343
536,100.42305567176449
537,100.00821476236729
538,100.18564745796702
539,99.8133341618011
540,100.28526698647501
541,99.94451555423237
542,99.96961270399609
543,100.81855492577986
544,100.37437964665402
545,99.7516821488428
546,100.15564390758652
547,100.22386770381445
548,99.91392012760541
549,100.11050147294243
550,100.38004376809498
551,100.05494070614454
552,100.19443382971266
553,100.28434846763676
554,99.63617373859633
555,100.44640872559886
556,100.08535693195492
557,100.28762204730975
558,99.9654205656793
559,99.96656753393674
560,99.81778559419786
561,100.55738561546025
562,100.38639681104114
563,100.96412184667587
564,100.12859537049317
565,99.60973853557537
566,99.9368013282645
567,100.15530138071321
568,99.52224120861868
569,100.0596025192455
570,100.31671180582462
571,99.86494569796295
572,99.88439581438708
573,100.12966645277388
574,99.843648007977
575,100.45947039848241
576,99.95668073242656
577,99.39432588106105
578,100.06042961961306
579,100.49809286250702
580,99.88300481791791
581,100.42171843874387
582,100.76527405962129
583,100.04417634769692
584,100.34090985714349
585,100.15717066589603
586,99.87531877151767
587,100.57949197139678
588,100.21568149893974
589,100.83598434376336
590,100.11369516852417
591,100.12590192237545
592,99.90099826239513
593,99.99822531501614
594,100.55279589230062
595,100.51336534118228
596,100.26911951229683
597,100.21602433855008
598,100.44052294361201
599,100.17773587724949
600,99.73296361250681
601,100.24253171701498
602,100.27110025160886
603,99.8918489396441
604,99.63370401440731
605,99.87529361855186
606,99.98338175881321
607,100.41889683803737
608,99.86757726754826
609,99.97283835203534
610,100.07890498850549
611,100.09955551381803
612,100.12515908087663
613,100.32013687468454
614,99.96051972700852
615,100.40108929158195
616,100.13130222065868
617,100.21688094805435
618,100.58451473634291
619,100.04664176559626
620,100.20208018716241
621,100.02491724873008
622,99.37339213431869
623,100.44960349892023
624,99.91140347931443
625,100.1970433715992
626,100.20733439885483
627,100.22037475719965
628,100.46792756919983
629,100.35425937797771
630,100.72402070091631
631,100.14462844843445
632,99.67242115806172
633,99.86331831157148
634,99.9594990205105
635,99.69950762536261
636,99.26667035612579
637,100.36497386607935
638,99.91520968572299
639,100.11357532469162
640,100.18376094282092
641,99.55464960125154
642,99.98734838645316
643,100.40719983739848
644,99.90913822872695
645,99.76081358298842
646,99.72678504215908
647,99.93320651111746
648,100.09567141807818
649,99.66916910289714
650,99.91724634133637
651,99.9695139311905
652,100.27466389575322
653,100.56043081736186
654,99.62311593909291
655,99.88254831300287
656,100.32453632834589
657,99.50103517736599
658,99.862924645318
659,99.78828476179608
660,100.208210082941
661,99.7887122728612
662,99.72029623517368
663,100.1616175716436
664,100.33794665518789
665,100.79807016944659
666,100.21296651789713
667,100.03546344446681
668,99.98719243756359
669,100.18796261698844
670,100.17547036219068
671,100.67048283544823
672,99.96737878755606
673,100.18172522036133
674,100.26518003456762
675,99.99774865679078
676,99.62771759044657
677,100.0341400034258
678,100.74653656932753
679,100.34986136825668
680,100.27248829435514
681,99.94815022273852
682,99.8953526224312
683,100.52537756283401
684,100.61549382710912
685,100.01141540841833
686,99.70570420829249
687,100.38600023480141
688,100.50952008969139
689,100.53647172496981
690,100.30162065128515
691,100.50986721670812
692,100.31710042944019
693,99.60909915045768
694,100.83662667221033
695,99.78693272207877
696,100.00273865466355
697,100.58538612445457
698,99.78938399519727
699,99.89958072154805
700,100.16571748570723
701,100.32606319221563
702,100.2131520327713
703,99.90144196034089
704,99.98191039926924
705,100.38442104118661
706,100.21853282266575
707,100.98988985902736
708,100.45636950121873
709,99.72558343209465
710,100.37409386413802
711,100.32072699996334
712,100.2212583626243
713,100.41201504453325
714,99.72378003191326
715,100.21960835706665
716,100.14130958744256
717,99.55840036063398
718,100.03235249286575
719,100.40591400639084
720,99.78595033788947
721,99.80768624651053
722,99.36904909901071
723,100.09792723365837
724,100.02780312960083
725,100.16572385690856
726,99.95625282809483
727,100.86196753154405
728,100.24727079957562
729,99.34199963598557
730,100.24870202447583
731,99.42403962537718
732,100.12385427644767
733,100.14095835841579
734,100.29810134128132
735,99.9854710843043
736,100.1633087649177
737,99.52189072749509
738,100.42444479180526
739,100.1064322310217
740,100.60903320813358
741,100.60959123060606
742,99.79552886568025
743,100.82393625082074
744,100.55612915213052
745,100.13296097105177
746,100.04660174775118
747,100.24858758260747
748,100.12595307754127
749,100.02106282878721
750,99.67842884880186
751,100.13652020491638
752,100.34566811114479
753,100.6962532952162
754,99.76570225589771
755,100.07495337859291
756,100.1706902371515
757,100.52264136993026
758,100.27547382904582
759,100.71682395446638
760,99.72418843089926
761,100.02300540328312
762,99.83785368833647
763,100.521196913693
764,100.07744162617955
765,100.16008578666704
766,100.12353763397253
767,99.71063266021625
768,101.2611105305425
769,100.13310641869371
770,100.31774510923827
771,99.92781551500082
772,100.71594930669177
773,99.54402569584776
774,100.59669457714234
775,100.34554297133546
776,100.41116738716119
777,100.40744935693965
778,99.86309107795223
779,99.91546553734749
780,99.62430201188745
781,100.3041442490923
782,100.4901734757635
783,100.13454920044182
784,100.54578566284236
785,100.49542397063304
786,100.02785830212791
787,100.37027014841578
788,100.21645188347958
789,100.09801934678923
790,99.58912509718077
791,99.92864254786627
792,99.71986211646096
793,100.31731334624408
794,99.45267240260485
795,100.05157221714467
796,100.6458855787359
797,100.22442719358381
798,100.07861159893544
799,99.77078455519856
800,100.60879252640883
801,100.16536042396366
802,99.70269095284357
803,100.34405827545254
804,100.25092748494916
805,100.5174492969423
806,100.20192204374665
807,100.51098782934743
808,99.63137582837462
809,99.89852977256898
810,100.07642700140094
811,100.09576025292388
812,99.77189550603104
813,100.08625865706442
814,99.82030346030508
815,100.52189527991953
816,100.52385152842116
817,99.9421722849546
818,99.80962340971925
819,100.35867345162801
820,100.12305565410615
821,100.19768681221092
822,100.26334538139764
823,99.8713756768656
824,100.10669759690877
825,100.53378737393362
826,100.43182811028264
827,99.85701257926357
828,100.04222787901155
829,99.61649421910015
830,99.9292327145377
831,100.33694638462211
832,100.12751421023748
833,100.22966329623581
834,99.93727553511533
835,99.73707866178161
836,100.68572034638201
837,99.80549385665498
838,100.39431525271463
839,100.14654398197688
840,100.30142224141723
841,100.68445891936008
842,100.0255293352482
843,100.4372820610521
844,100.52553314891476
845,99.64766521253263
846,100.55687536397177
847,100.09070028043479
848,100.01113804305224
849,100.20503900833955
850,100.10501162431059
851,100.34629479826074
852,99.94013381549809
853,100.14774830175863
854,100.21386394260428
855,99.91997922615408
856,100.77754293608095
857,100.54552596860746
858,100.18645211307349
859,99.96288597132121
860,100.30602540831056
861,99.99974855382851
862,100.66023476631659
863,100.49282545258124
864,100.05888636598067
865,100.67702766620502
866,100.04469363428676
867,99.71714296405159
868,100.31675923398201
869,100.263725620892
870,100.21001833674872
871,99.93792097312183
872,99.82910682039002
873,100.36788069632865
874,100.20014123552606
875,99.80630308591975
876,100.09946511917117
877,100.09913616013603
878,100.46998217564612
879,100.40456343907944
880,99.97851418315254
881,99.84306110667954
882,100.21558857433588
883,99.79423417998773
884,100.25167264942456
885,99.54352220815173
886,99.83081433161863
887,100.1075454554974
888,100.23168703856463
889,99.64782689794292
890,99.83644215100145
891,99.96582246707113
892,100.48025850641066
893,100.15947348704098
894,99.80937121560636
895,100.27675188507426
896,100.46647002692998
897,100.53277389977411
898,100.14955323620016
899,100.03841296738716
900,100.33996735617431
901,99.98066684242612
902,99.6719682759942
903,100.48964241230378
904,100.33377444462296
905,100.0117174450169
906,99.75706587102937
907,99.9748047105513
908,100.31153572833855
909,99.76046719717439
910,100.06640899111237
911,100.27543262108384
912,99.74676202921904
913,100.11189420026211
914,100.12035803422276
915,100.24551530743304
916,100.22995869355363
917,100.02445098333116
918,100.93844039679017
919,99.74103026393388
920,100.38740751973629
921,100.38667181812448
922,100.9589604682452
923,100.02784930191568
924,100.07799169533845
925,100.55751256625227
926,100.32758168783032
927,100.42216127533612
928,99.96850366901526
929,100.3235450791734
930,100.70056232655884
931,100.47132269911795
932,99.80822912976838
933,100.27908730756249
934,100.04096361633917
935,99.62690016336776
936,100.2505756588279
937,99.9850171065055
938,100.19287002536456
939,99.94382261015748
940,100.268750655358
941,100.6388822104405
942,100.15876757748707
943,100.35132285089416
944,100.33600409571501
945,99.79937008246428
946,100.13303467726332
947,99.96890486554645
948,100.42122089236375
949,100.61086053269392
950,99.87857527388846
951,100.23532139359756
952,100.05872841429517
953,100.10595874819515
954,100.35800435677176
955,100.19047486976476
956,100.15145508577383
957,100.00083547042155
958,99.93240898740402
959,99.84079844624172
960,100.00544504593279
961,99.53610877335929
962,99.97083000699581
963,99.84860764311267
964,99.34358089417424
965,100.48524766462005
966,100.15999743684117
967,99.79868634148224
968,99.89038554643471
969,100.23055982712536
970,100.13010916433679
971,100.53031455791185
972,100.12435410163255
973,99.86959147730298
974,100.26628501226492
975,99.97848693820235
976,100.17961464241448
977,99.9154072527509
978,99.55281894975143
979,100.34445966870989
980,99.87126259699981
981,99.74762550574914
982,99.99953543349505
983,100.21621571645717
984,100.50930166530762
985,100.53026309401741
986,100.40814403665493
987,100.05609239636001
988,100.51340645591405
989,100.29950515012735
990,101.0007757014125
991,100.4148898337387
992,99.37343003717285
993,100.34359940079491
994,100.29180202326134
995,100.52086571348643
996,100.33447809321135
997,99.69366956045502
998,100.19385750585623
999,100.13162548856624
1000,99.93639415467648
1001,100.24042433601878
1002,99.99181371031429
1003,100.14527515679022
1004,100.11250860719673
1005,100.39241356081392
1006,100.53137272486872
1007,100.26160147246922
1008,100.80312309585581
1009,100.08768529799241
1010,100.22013936971982
1011,100.12586042516232
1012,100.3876833626256
1013,100.521722890036
1014,100.1332064621504
1015,100.5133226632165
1016,100.25016736078437
1017,100.4417187922698
1018,99.92795297283963
1019,100.06048240635826
1020,99.4449524616883
1021,100.38516727864818
1022,100.16830607823904
1023,100.12996360522972
1024,100.17090376069125
1025,100.22576198555367
1026,100.8978329130173
1027,100.402123445649
1028,100.13541984206833
1029,99.7755459480758
1030,99.97960483555345
1031,100.59496926400614
1032,100.3368947756069
1033,99.80192558296145
1034,100.50647583789993
1035,100.47455507297634
1036,100.59223095487748
1037,100.03626246900156
1038,100.64791928290772
1039,100.14280148303575
1040,100.15987871392025
1041,99.95549767587882
1042,100.26659425079136
1043,100.06873805291065
1044,99.96954043675005
1045,99.83746511370818
1046,100.14248820205893
1047,99.89828844608103
1048,100.1731643101762
1049,100.66689307364649
1050,99.98413749008182
1051,100.4939422291893
1052,100.20664048843294
1053,99.7122305560737
1054,99.88294047097745
1055,100.40031734717923
1056,100.420655670204
1057,101.16601200580192
1058,100.5522477585713
1059,100.39631149416927
1060,100.20600051670291
1061,100.08859789865522
1062,99.69308921188731
1063,100.36290705417287
1064,100.69737909587758
1065,100.63311369091363
1066,100.160976238924
1067,99.92809722396709
1068,100.28537290739736
1069,100.48885292060223
1070,99.728260245135
1071,100.3359053560598
1072,100.06422450484456
1073,100.46438591337355
1074,100.36243786472734
1075,99.74992376311404
1076,100.39275304239106
1077,100.134417734627
1078,100.1571587829438
1079,99.85684161637693
1080,100.97775047252979
1081,100.39691096088623
1082,99.71486992518133
1083,100.19318077258907
1084,99.96095650317285
1085,99.58753930023256
1086,100.20426025521036
1087,100.6786848905979
1088,100.8976580888921
1089,100.52130940702098
1090,100.43959419449135
1091,100.5918481103505
1092,100.04728051694762
1093,100.23921706757935
1094,99.6968815680036
1095,100.40003632774842
1096,100.24215474987048
1097,100.12394257317462
1098,100.73928245359144
1099,100.21705345272275
1100,100.55772364945092
1101,100.17583986725604
1102,100.00518812071539
1103,99.93983602827667
1104,100.10710432114682
1105,100.01550832823419
1106,99.92413613295749
1107,100.72260141550514
1108,100.61287592111739
1109,99.81201740358689
1110,99.89723847992157
1111,99.83794931753806
1112,99.97897509258043
1113,100.27161261996436
1114,99.92888765823386
1115,100.53416104011914
1116,100.29977679374136
1117,100.31363934089244
1118,99.91288954491442
1119,100.17704405143644
1120,99.68417513823401
1121,99.54853971725659
1122,99.77636604841477
1123,99.59985615969151
1124,100.08635469949073
1125,99.7479671880256
1126,100.54651544822623
1127,100.25631271334674
1128,100.14896042417104
1129,100.21177504120092
1130,99.86854136033554
1131,100.21827961178003
1132,100.31025742132763
1133,100.70047577311573
1134,100.25839240008663
1135,100.07356973619277
1136,100.10188805908415
1137,100.69972481105347
1138,100.28326463837828
1139,100.26449833340182
1140,100.06814793988589
1141,100.20953097229882
1142,100.20192852858608
1143,99.99710798532692
1144,100.22413415179182
1145,99.90506825196925
1146,100.23806124775471
1147,99.78143147113613
1148,100.51682121812601
1149,100.59845828600784
1150,99.92994473885054
1151,99.62623206340227
1152,100.49720586263646
1153,100.02701407911455
1154,100.21868296621983
1155,99.70176956912184
1156,100.1659683437259
1157,100.55951572694067
1158,100.21622630954825
1159,100.09759142257805
1160,100.48348064471317
1161,99.80230550027062
1162,100.42218937779535
1163,100.42361073853534
1164,100.6902302603435
1165,99.98210340631098
1166,99.6887621052667
1167,100.5891675805859
1168,100.44457607708814
1169,99.51702054095341
1170,100.74885997214753
1171,100.59275603996218
1172,100.11607636810291
1173,100.54044441987206
1174,99.72020644982418
1175,99.566052196819
1176,100.24312153070126
1177,100.65014356610854
1178,100.4509366945996
1179,100.19582687649323
1180,100.32379611278037
1181,100.08887405506083
1182,99.80627077561925
1183,100.31823699531421
1184,100.29198416408548
1185,100.5719845236607
1186,100.38261316010602
1187,100.4941098927349
1188,99.92707647151693
1189,100.20917845330155
1190,99.56089845778067
1191,100.16072590990561
1192,99.87173625333341
1193,99.61644409687679
1194,100.23920504925611
1195,100.40733056332054
1196,99.99665571728339
1197,100.49913783031869
1198,100.14886503856476
1199,99.81097877940005
1200,100.14342271399542
1201,100.07881023489853
1202,100.28774095935854
1203,100.17111800391423
1204,100.2246112565958
1205,100.28986857414311
1206,100.62827820114356
1207,100.37531636209576
1208,99.67264895628992
1209,100.11689145659923
1210,100.48591020253279
1211,100.35197880419906
1212,100.28619845955276
1213,100.04772935055715
1214,100.48641020817914
1215,100.55812446669333
1216,100.39977882457255
1217,100.32432658391133
1218,100.0690473087852
1219,100.30730953723842
1220,100.29523581537204
1221,100.19626422640583
1222,100.17328659222531
1223,99.61822318328805
1224,99.73778166725009
1225,100.99891193984772
1226,100.28519530957216
1227,100.70080177923425
1228,100.43711978376079
1229,99.8422802012134
1230,99.98757818761283
1231,99.81640041962885
1232,99.80150071142508
1233,100.2838249670025
1234,100.40793789466498
1235,100.55814331117045
1236,100.31204862504269
1237,100.90908700703893
1238,100.0354707394811
1239,99.96395752509225
1240,100.57605672020206
1241,100.22960032775849
1242,100.09289969550024
1243,99.91824259155459
1244,100.13640577391426
1245,99.7297026134172
1246,100.39296571644805
1247,100.52142622178287
1248,100.17931268901629
1249,99.93469332957902
1250,99.52817402391662
1251,100.44252814270453
1252,100.07978462952168
1253,100.24843475507195
1254,100.185893739814
1255,99.82431270420558
1256,100.09296523134692
1257,100.4163157425606
1258,100.43036172456985
1259,100.2290950613135
1260,100.55523673343896
1261,100.08890311098041
1262,100.40710284631679
1263,100.31503722530567
1264,99.80291926727237
1265,100.17059167066049
1266,100.56495691488583
1267,100.36810171458201
1268,100.56821327857281
1269,100.3518854311108
1270,100.03701098122895
1271,100.01295770504744
1272,100.00082198796898
1273,100.31046922601018
1274,99.8778014368469
1275,100.27436359564761
1276,99.95116193674954
1277,100.81836111207772
1278,100.12206798262652
1279,99.82015755838204
1280,99.8414605861939
1281,99.90741181138168
1282,100.17040679681668
1283,100.35284852772176
1284,99.69998626973415
1285,100.00229228926425
1286,100.00353728372302
1287,100.6241253521249
1288,100.7921769681113
1289,100.14952180190011
1290,99.73507876588168
1291,100.28987777824314
1292,100.1726437039084
1293,100.16653583277505
1294,99.90965771042686
1295,99.6857394035655
1296,100.31368016006628
1297,100.11999749144441
1298,99.84989832021594
1299,99.83921298435642
1300,99.85168231890886
1301,100.51033465288005
1302,100.34165995541869
1303,100.1774438442245
1304,99.78902760403905
1305,100.75564058780887
1306,100.46128548718336
1307,99.90188295112027
1308,100.40969474990465
1309,100.06128052925841
1310,99.71876628860468
1311,100.07058840131698
1312,100.03732042991794
1313,100.32284962931028
1314,99.99386410109209
1315,100.70627574737792
1316,100.39614677988364
1317,99.92768547468724
1318,100.45313269110713
1319,100.24584320725116
1320,100.4028223712949
1321,100.52944909209975
1322,100.17369868320428
1323,100.19960076869303
1324,99.97982572008901
1325,99.98020244711823
1326,100.40260123825396
1327,100.63137382981127
1328,100.17894927131556
1329,100.38098091174065
1330,100.1180499063948
1331,100.0684136644925
1332,99.81678653876101
1333,100.20576370084733
1334,100.18030983301232
1335,99.9110107324586
1336,99.881138069242
1337,100.5197969915564
1338,99.82644959445476
1339,100.47430692690666
1340,100.2021237360539
1341,100.56992489213482
1342,100.54179386195474
1343,99.83792558438114
1344,100.52752709201715
1345,100.29214594351815
1346,99.95058721537241
1347,100.30981416882763
1348,100.23199925073709
1349,100.4506394185339
1350,100.636408508796
1351,100.39463238701471
1352,100.1420798241434
1353,99.8243975541161
1354,99.99679095882752
1355,100.32641009556822
1356,99.85107543245688
1357,99.52801211375903
1358,99.80770244129937
1359,99.82199539691881
1360,99.66582202426598
1361,99.64940707404651
1362,99.74000194541293
1363,99.8892755324878
