,RV
452,1.7029506360995583
453,-0.9432884521447704
454,-0.6996161786591983
455,0.1071537118186825
456,1.4252042378284386
457,0.7620627015421633
458,-0.47783594802604057
459,0.29156823025550693
460,-1.5523686576198088
461,-0.5499954769693431
462,0.04055117290408816
463,-0.4719770466108457
464,0.6018836045695934
465,1.2652081631604233
466,-0.26054184653185075
467,-0.03503216226090444
468,0.5284142024829634
469,0.08362484182725893
470,-0.8775526860335958
471,1.4024805113949697
472,0.7331365338832256
473,0.49557958092191257
474,0.7406566119389026
475,-0.5404957620048663
476,0.4676067959735519
477,-0.8796116904268274
478,0.2851442532846704
479,-1.025902275192493
480,0.7272100385744125
481,1.9472304693117621
482,2.1913769056045567
483,0.049563069056603126
484,1.1751249567096238
485,0.2788902682441403
486,0.39675817530223867
487,-0.1494331381545635
488,1.3025192447385052
489,-0.2835021582941408
490,0.5924513176141772
491,-0.5501048905789503
492,0.8259221515545505
493,-0.4160148106602719
494,-0.9544227343503735
495,0.5472520039620576
496,-0.5400750345215783
497,-0.08805537720763823
498,-0.7790668037050636
499,2.435225311186514
500,-1.3092861784243723
501,-0.049321496684569865
502,-1.0356234425562434
503,0.3250983547477517
504,1.4613695759617258
505,-0.20099490485154092
506,0.38272284173581284
507,-1.2317001313713263
508,-0.13640597551420797
509,0.61288050377334
510,-0.14115378462156514
511,-0.919779723182728
512,2.1497946534946095
513,1.2328014816739596
514,0.7141796670912299
515,0.42391463458625367
516,-0.8073015307672904
517,-0.20969677373796003
518,1.8705886558745988
519,-0.9499926001590211
520,0.6821038654597942
521,0.32454976451117545
522,-1.2436553607185488
523,1.243637968749681
524,0.2518345338321524
525,0.8781917233209242
526,-1.997190746034903
527,0.3560093144333223
528,-1.474426446016878
529,-0.2543707122968044
530,-0.6404192523696111
531,0.35516017866757466
532,0.6531035690277349
533,-0.2460401873686351
534,-0.6630472122997162
535,-1.478855383109476
536,-2.047912345697114
537,0.23564340162556618
538,0.9498793106104131
539,-0.5557834498104057
540,-0.028768731623131316
541,-1.4057625716886832
542,1.4073904965916881
543,0.25501642829476623
544,0.2765446024204721
545,1.3118886165466392
546,-0.22319546691869618
547,-1.0670980302020325
548,-0.5453778913215501
549,0.7681619867798872
550,1.0816250711868634
551,0.8475338357602595
552,1.0877480056951754
553,0.05150559638423147
554,0.11952680430840701
555,0.016424941968580242
556,0.19339423584460746
557,-0.12403673236985924
558,1.114505310790264
559,-1.1704761380970012
560,0.7041964571617427
561,-0.030122215299343225
562,1.1073918617257732
563,-0.9402063274756074
564,1.3036605855231755
565,-2.253485906359856
566,0.4157698770868592
567,1.1121852266442147
568,-1.5280765093339141
569,-0.613316622293496
570,-0.18389105215464951
571,0.3162450431409525
572,0.7089442831711494
573,-0.8506303903413936
574,0.8156895581705612
575,0.4169927660259418
576,-0.4396893093144172
577,-1.957160242156533
578,1.5348903737976798
579,0.830416491968208
580,0.6032312489842298
581,-0.17859406379284337
582,0.2484568036525161
583,1.0067811087792506
584,0.3417060141728143
585,-1.1352156803259277
586,0.1633575292507885
587,-2.156860305593
588,-0.3078594817125122
589,-0.25991401815554127
590,0.7245949762800592
591,-0.33291021034528967
592,0.7964203479277785
593,2.3702379904934787
594,0.8117987684672698
595,0.9442403287102934
596,0.3237623523164075
597,1.6842644458520226
598,1.5359167607020936
599,-0.6287699309905292
600,1.2374905031829257
601,-0.7341659987432649
602,-1.2588355370608042
603,0.5077230886745383
604,-1.6313384026798303
605,-0.8655785196388024
606,0.5146358861311455
607,-0.9584382605098654
608,1.0519203313233447
609,0.8149344264602405
610,0.7957996587792877
611,-1.2528222456821823
612,-0.11223850923852297
613,-0.22263221424509538
614,0.6151384363110992
615,-0.0404728892899584
616,1.0975779093059828
617,0.8698148350667907
618,-0.06702095092623495
619,-0.9003738297978998
620,-0.7085735437576659
621,0.03856246458599344
622,-0.2610817957756808
623,-0.6837450888051535
624,0.7814854989992455
625,-2.051196241642174
626,0.17771583981812
627,0.43446757549099857
628,-0.49581616908835713
629,0.5548132303301827
630,-0.47281418689817656
631,0.8195570139287156
632,0.4375520706526004
633,-1.3196090981800808
634,0.8051270089490572
635,-0.5744627190870233
636,0.4414934260494192
637,1.019805762800388
638,0.11196633955842117
639,-0.47664539131801575
640,1.0562293664261233
641,0.02631704561645165
642,1.9452397502172971
643,-0.011424924021412153
644,-0.9354966988757951
645,-0.22444617041037418
646,0.4271436916606035
647,0.7505949168480583
648,1.8787741085179732
649,0.9371791278899764
650,-0.4003637086498202
651,-0.20937671176943695
652,1.6498895338154398
653,0.6313950261028367
654,0.6479898020115797
655,-0.5430873930235975
656,0.09325373661704361
657,0.6349050730568706
658,0.2664296967268456
659,-0.06677100741944741
660,0.10402277026878437
661,1.0811187529470772
662,1.2752086352993501
663,0.47427656047511846
664,1.3968590242584469
665,-0.4022088200581493
666,0.2878882856966811
667,-0.10649397666566074
668,-0.40188399996986846
669,0.6910559301322792
670,-0.6031327371383668
671,-0.02605015545123024
672,-1.7886433001622208
673,0.6417093526761164
674,1.5801842733708327
675,-1.542043109977385
676,-1.1595501180781866
677,1.1963312320804107
678,-0.37009424505231436
679,0.713761604121828
680,-0.1518129956384655
681,-1.3142630790025578
682,0.9247270506821224
683,-1.8849927598639624
684,-0.06440412865777034
685,0.1093273092774325
686,1.2387746917229379
687,0.48396856016188394
688,-0.13811869665369159
689,1.17246795380197
690,-0.5208357945739408
691,-0.14610307574184844
692,0.8241224480443634
693,0.8556884976496804
694,1.4830335834776633
695,-0.9775729817411047
696,0.4684512560997973
697,-0.5396874654979911
698,-0.22440311860555084
699,-0.08816627770283958
700,-0.30240140762907686
701,-0.19182272016769275
702,-0.09881521032366436
703,-0.3771598920284305
704,-0.08822798934124876
705,-0.5634728685981827
706,-0.08002267320989631
707,0.5322479897367884
708,-0.4155234265126637
709,-1.105398623039946
710,0.9152381431558752
711,0.8668971073566354
712,0.27299035925534554
713,-1.1814873301846092
714,-0.5500233028287767
715,-0.20568867122347
716,0.22321982304856647
717,0.6521760945906863
718,1.1830092469608644
719,-0.5019539096174412
720,0.8874383154761745
721,-0.4436853481311118
722,-0.2580239925373462
723,-0.09586118642619113
724,-0.6169810442224843
725,0.20970667130313814
726,-0.31441157891822513
727,0.16836207429150818
728,-1.3232056465931237
729,-0.29332435720425565
730,0.3090961981069995
731,0.7012976249388885
732,-1.882448031428794
733,1.5094794310352881
734,-0.2179667268646881
735,-0.1644600088329753
736,0.7698221205500886
737,-0.7454922544347937
738,-0.01125122750090668
739,0.5735968052904354
740,-0.45585103242774494
741,-2.356512431113515
742,-0.4895025555160828
743,0.6839722521763179
744,-0.12478703590022633
745,0.3261006388202077
746,0.9183930710205459
747,0.3576115552059491
748,-0.2822931421615067
749,-0.5127555879298598
750,0.36682171234861016
751,-0.7051162744755857
752,1.1144038514830754
753,-0.2722308062511729
754,0.22857538081007078
755,-2.26381343146204
756,1.0849822591117118
757,-0.01614209165563807
758,0.6862637187441578
759,-1.8128346858575242
760,-1.2565962653970928
761,0.8638873362579034
762,-0.6844291353190783
763,-0.8451258162021986
764,-0.18510975899698678
765,-0.651993028994184
766,2.073411000710621
767,-1.4317503966667573
768,-2.0311004567774944
769,-0.674111134991108
770,1.1129092022529221
771,1.5430382843551342
772,0.26828069116163533
773,-1.9332924858608749
774,-0.7115462961592129
775,1.8270145880960627
776,-0.268032133601082
777,0.04417151453526458
778,0.08077776434947737
779,0.5313290587582742
780,-0.2542954219679814
781,0.05891755735501647
782,0.4530491601617541
783,0.9339653968781931
784,-0.0012604303265106864
785,0.15398730665037874
786,-1.238182385386608
787,0.3048671168508008
788,1.0928972087203874
789,-0.22092390207399148
790,0.32010894722043304
791,-0.19864455258357339
792,0.0876309267769102
793,-1.3138876113735023
794,0.23907169315498322
795,-1.2703692077702726
796,1.4535491084534442
797,-1.157575376688328
798,0.051972574248793535
799,1.9056465346075129
800,-1.1404873137944378
801,0.38982352613675175
802,-2.1879311790471547
803,0.4854604224310606
804,-0.3161083740487811
805,-1.3739821933049825
806,-0.3400774464535061
807,0.9774769857613137
808,0.6201256565400399
809,-0.44467839106800966
810,0.018942387891002
811,-0.875790316000348
812,0.10524100479960907
813,-1.6185788630973548
814,-0.07372126692644088
815,-1.883465031394735
816,0.3486389631361817
817,1.0815215424445341
818,-1.1002532825878006
819,1.726953472410969
820,0.39816884636093164
821,-0.02628372734761797
822,-0.7731634070878499
823,-0.32845792577427346
824,-0.8839869484800147
825,0.34161662524275016
826,0.01537121240835404
827,0.571506910106109
828,0.7604419396739104
829,-1.049379388554371
830,0.7024716526138945
831,2.5221268767054426
832,0.3170519671984948
833,1.728410689967859
834,-0.275101741834078
835,0.2310825128952274
836,-0.017809435856179334
837,0.8060787829526816
838,-0.15434509039187105
839,0.8427918287343346
840,-1.399218875420047
841,-1.3301889525246224
842,-0.9523836870794185
843,-1.1810877444368089
844,-0.3196583792378078
845,-1.5693086350293015
846,0.20774727246316615
847,0.5012843771110056
848,-0.5066438804060454
849,0.8566288936708588
850,0.3002970856105094
851,-0.2781680712068919
852,0.41102513058285695
853,0.21580199301388348
854,0.5229692949869786
855,-0.4477542372478638
856,-1.3733250325167319
857,-0.7088907341603772
858,-0.3143533951442805
859,0.03565451340546133
860,-1.544813580760092
861,-0.39403958972980035
862,-1.757230719391373
863,0.16149096003937302
864,-0.021855550323380157
865,-1.682751645159442
866,-0.6353558362025069
867,0.8583082500117598
868,-1.0452510291579529
869,0.3203843809023965
870,-0.7120803828292992
871,1.2878656577522634
872,1.0840070124249905
873,-0.08992041909368709
874,0.09465830890985671
875,0.570460233175254
876,-0.43140629251865903
877,-0.44741991689807037
878,0.029388531438598875
879,-0.24226212713256245
880,-0.4893701080509345
881,0.12094019407959422
882,-1.1278980330971535
883,1.422340898832772
884,0.42227812229975825
885,-0.11604522655397886
886,0.7071725453351974
887,1.9108563441041042
888,0.10337258623621892
889,-0.761605648593104
890,-0.7060940407100134
891,-0.07057096241624095
892,0.8980481046164641
893,0.9375363441286027
894,-0.17106793419952737
895,1.1679737653103075
896,-0.7663887657472515
897,-0.23152974795084447
898,1.200848110667721
899,0.23437056027614744
900,0.037886669422732666
901,0.7332207918370841
902,-0.047927237406838685
903,-0.8446171511604916
904,0.08939467866002815
905,-2.531577279762132
906,0.9180638024554355
907,-1.3060927592014195
908,-0.6697167543679825
909,0.08541779588267673
910,1.2409321296800044
911,0.3208692456319113
912,0.060249703856243286
913,-1.5688194991817
914,0.34898661018087296
915,0.29904963607987156
916,-0.20474229333922267
917,2.2622942081434303
918,0.5005357087575248
919,-1.0436960623701452
920,-0.9218807573925005
921,-0.5508905949245673
922,0.45129050101240864
923,-0.36947751346451696
924,1.2511272498159087
925,1.025665824621683
926,1.6554694227597793
927,0.5437857956494554
928,-0.4998305701301433
929,-0.5928515318155405
930,-0.2738486546368222
931,0.35976648598443717
932,0.4023698345554294
933,-1.028409768063284
934,-0.9664087074415875
935,0.840202968538506
936,0.22813976190809626
937,0.5626629973994568
938,0.5552580951989512
939,1.115340234406176
940,1.082119636994321
941,0.3967586493017734
942,-0.10099756174167851
943,0.369417926602182
944,-0.7672291023700382
945,1.0693999371869722
946,0.6038786917197285
947,0.4245052196274628
948,0.15261135242326418
949,-1.5489400011792895
950,2.0065972339798464
951,-0.10103968370822258
952,-0.15291096293367445
953,-1.8215173946300638
954,0.8147317122638924
955,0.5956574063166045
956,-1.214581515174359
957,0.7749272974469932
958,-1.9341835632440052
959,1.828711449765251
960,0.5902928128634812
961,0.6791974725347245
962,-1.7403532300086226
963,0.6895468425645959
964,-0.8447256505096448
965,1.8204464926675428
966,1.5791196535719791
967,2.031800400582142
968,-1.3372349973215023
969,-0.8829487383918604
970,-0.8670345551872742
971,1.1413257146559772
972,-1.1616574261133792
973,-0.9036981851095334
974,0.025979411730077118
975,-0.32736875887349015
976,0.060867512052936945
977,0.7637284592274227
978,-1.0678297310660128
979,0.1987429549335502
980,1.24790168376785
981,0.04559631048323354
982,-1.5983836483283085
983,1.042961705075868
984,-1.3391954115359113
985,-0.018762019331916235
986,1.3496385946200462
987,-0.5555786100303521
988,-0.23654751801223028
989,-1.4971825903703575
990,-0.7632562581638922
991,-0.8556585111073218
992,-1.7270451388903894
993,0.5981993071327452
994,0.5440617068452411
995,-0.13339774148334982
996,-1.1431934862121125
997,-1.1036926904344
998,-1.8706257817102596
999,-0.007088596903486177
1000,-0.34140654395741876
1001,1.2407995792891597
1002,-0.4184743503356003
1003,-0.2199236201340682
1004,0.8056915029883385
1005,-0.18014528870844515
1006,0.4448740887310123
1007,-0.8256040007690899
1008,1.6769639984049718
1009,0.07564665653626435
1010,-0.6568635394869489
1011,1.0740594297385542
1012,0.7434871392615605
1013,-0.4259448600569158
1014,1.7251544751779875
1015,-0.3741455779672833
1016,-1.2082149403213407
1017,0.2992018969307537
1018,0.9844563894075691
1019,-1.476931515680917
1020,0.13623751200793777
1021,-0.23801802586967824
1022,-0.07837214756000321
1023,-0.8004265814233804
1024,-1.6723568180386792
1025,0.20974191884306492
1026,-1.5515173008388956
1027,0.14840281540091382
1028,-0.34939505617512623
1029,2.017567960108863
1030,0.6184812632272951
1031,-0.8517683697282337
1032,-0.44127359204139793
1033,-1.808641916315537
1034,-0.4325604087425745
1035,-0.13162060047034174
1036,-0.5720578888431191
1037,0.7079680909373565
1038,0.3399785694637103
1039,-0.6713764861269738
1040,1.1256010840370436
1041,0.041199515319021884
1042,-0.4917621417043847
1043,-0.9577555364812724
1044,1.1319205559193506
1045,1.5638964073223178
1046,-1.0029792571804137
1047,0.21166680867463583
1048,-0.04281429780530743
1049,1.6176718900824198
1050,0.4553886468420387
1051,-1.315747373366321
1052,0.2048887991331867
1053,-0.4137852949934313
1054,0.39020147957489826
1055,1.6958596115800901
1056,-0.25648302748595597
1057,0.13004654408723582
1058,0.022909331797563937
1059,0.12809905588801485
1060,-1.386206345683604
1061,-0.03809181060933042
1062,0.19827147493924713
1063,-1.6246231333498145
1064,0.20414630734740058
1065,-0.08300630161829758
1066,-0.7227724913100246
1067,0.5553610982606187
1068,-0.6770210474787746
1069,-1.4560200774139958
1070,0.9322831498648156
1071,1.7514826798869763
1072,-0.19115656606300035
1073,0.2938232101587346
1074,-0.030772767844609916
1075,0.09820361593301641
1076,1.0160555891197873
1077,0.011214989266591147
1078,0.3639864637807477
1079,-0.42421606522839284
1080,0.6012083990572137
1081,-0.7694258533156244
1082,-0.8630388392703026
1083,-0.3803684600352426
1084,-1.1527312458565575
1085,0.27058010774635477
1086,-0.21885791787644848
1087,-0.029597288434160873
1088,0.294422810227843
1089,1.2932553796708817
1090,-0.6570629834532156
1091,0.4028234311117558
1092,0.38059807731042383
1093,0.9652339012754965
1094,0.27540073438285617
1095,-1.9305396669806214
1096,0.46282900074584177
1097,1.096224980225088
1098,2.400199559495377
1099,-0.9841517060704064
1100,0.7408189566340297
1101,-0.6469205106986919
1102,-0.8129124717161176
1103,-0.2508678849262651
1104,0.08713778421952156
1105,-0.3833203397298348
1106,-0.5809219176735496
1107,0.41862999983277405
1108,0.22569485332496697
1109,0.9951663826359436
1110,0.3586349105316913
1111,2.009665732352005
1112,-0.08156556774338242
1113,0.11043308262014762
1114,-1.943742418261536
1115,0.08356182299030479
1116,-1.699470192863373
1117,-1.2219635891233338
1118,0.4980865359684685
1119,-0.5037235599884298
1120,-0.32148253844934516
1121,1.6103868764766958
1122,0.817074349601171
1123,-0.43204483058070764
1124,0.40654422872466967
1125,-0.09405886109016137
1126,0.5910612457955722
1127,0.4961766026171972
1128,1.0559847935583093
1129,-0.17466450024221558
1130,0.09520665297895903
1131,-0.6356067569286097
1132,0.6557147235434968
1133,0.16059418608347187
1134,0.2533167610381497
1135,0.9650358992730617
1136,1.4558704393566586
1137,-0.1414837432312197
1138,1.2225986429184559
1139,0.27334098823484965
1140,0.026540962047874928
1141,-0.22197458845039364
1142,0.48080998745717807
1143,0.04912993378093233
1144,-1.4496482149043004
1145,0.21454146072210278
1146,-0.42755443345959065
1147,-0.7488012590620201
1148,0.10008959552942542
1149,-1.1948570109525463
1150,0.1845241674236604
1151,0.4093879998108605
1152,0.5306651822829735
1153,0.5867757837622776
1154,0.468461227894295
1155,0.31150866948155453
1156,0.15871177629742306
1157,-0.20590939085377613
1158,-0.2622205965599278
1159,0.40201380931102904
1160,0.5364273660961771
1161,1.50536680775258
1162,1.1101383212007931
1163,0.9235508647252573
1164,0.5057821674563456
1165,-0.3646094622745295
1166,-0.03627009456977248
1167,-1.6827935749752214
1168,0.9236076006054645
1169,-0.6693062308695517
1170,-0.9111267076659715
1171,-0.18636533833341673
1172,0.3593298639971181
1173,-1.3605480221303878
1174,0.9519530576653779
1175,-2.1909532800564193
1176,0.04524279127508635
1177,-0.05598841136088595
1178,-0.47485311861964874
1179,-0.01633363815926714
1180,-0.6369246920876321
1181,-1.3506385755899828
1182,0.18609071897662943
1183,1.5116332329271245
1184,0.19160567590006394
1185,-0.6565293980238494
1186,0.4682106358886813
1187,-0.5379476084781345
1188,-0.08191260031162528
1189,0.5543820384627907
1190,0.4774388737641857
1191,1.3646584562957287
1192,0.053541254776064306
1193,-0.1857935402658768
1194,-0.7083090874948539
1195,-1.140520065331657
1196,-0.7044828926736955
1197,0.00328545764205046
1198,-2.5153597933240235
1199,1.1025407446795725
1200,-0.6585015718446812
1201,1.37700250409398
1202,0.8860315595302382
1203,1.200594616100716
1204,-0.41481710383231984
1205,0.8147463923232863
1206,-1.1584608300690888
1207,0.3406708889233414
1208,-0.04300159934791736
1209,-0.2371285775952856
1210,0.799788470598287
1211,-0.3932055020923144
1212,0.18466435941081727
1213,-0.30117445013456745
